[-0.2838035 , -0.55064331, -0.03263566, -0.02353744] | [-0.29228899, -0.55885531, -0.19589165, -0.16462505]
[-0.25180504, -0.12583892,  0.00664347, -0.02414446] | [-0.24970575, -0.16774981,  0.2196225 , -0.15396982]
[ 0.33177649,  0.47514726, -0.0141307 ,  0.02107671] | [ 0.31214371,  0.47892858, -0.29420495,  0.22897798]
[-0.11716331, -0.54780519,  0.00976493, -0.00254614] | [-0.10868972, -0.51458297,  0.11810715, -0.24636918]
[-0.13408302, -0.77499871,  0.01583113, -0.0030265 ] | [-0.15546136, -0.80121706,  0.18794397, -0.21590684]
[ 0.14342922, -0.39743259,  0.04431736,  0.06385333] | [ 0.05719964, -0.40306521,  0.50420842,  0.20951476]
[ 0.40327909, -0.06258564, -0.0163346 ,  0.06462166] | [ 0.39397703, -0.06529435, -0.21210903,  0.2206362 ]
[-0.75555883,  0.00720698,  0.02334868, -0.00155285] | [-0.72847902,  0.03268662,  0.25579245, -0.18513522]
[ 0.42190793, -0.39496793, -0.03312304, -0.00777186] | [ 0.40563114, -0.38561925, -0.22007034, -0.20621971]
[-1.12612756, -0.60314859, -0.01106892, -0.03413651] | [-1.11671076, -0.60509595, -0.20044322, -0.23417931]
[-0.25881387, -0.51840413,  0.0208754 ,  0.03398739] | [-0.24925753, -0.54083519,  0.22524237,  0.23753151]
[-0.25552519, -0.55772837,  0.00559349,  0.04267415] | [-0.23954927, -0.56250862,  0.25797988,  0.2094339 ]
[ 0.39637785, -0.69904755,  0.01172507, -0.01295768] | [ 0.39396705, -0.7109969 ,  0.24651005, -0.21379709]
[-0.40344353,  0.15280351, -0.03626437, -0.01150165] | [-0.38524285,  0.20852128, -0.23905423, -0.11682903]
[ 0.70027294,  0.19546194, -0.03373389,  0.02546233] | [ 0.68507318,  0.21748033, -0.26860697,  0.11011309]
[-0.60794099,  0.21852915, -0.00817523, -0.00322068] | [-0.58463932,  0.28659593, -0.19003523, -0.1905061 ]
[ 0.42615992, -0.42111266,  0.00817806, -0.00261862] | [ 0.43519366, -0.41830989,  0.18299537, -0.21531323]
[0.3096545 , 0.4705002 , 0.06033991, 0.00908536] | [0.30918311, 0.47281817, 0.21662726, 0.19728859]
[-0.4135765 ,  0.47643071, -0.00799901, -0.03669888] | [-0.38593889,  0.49679293, -0.22509091, -0.21962355]
[-0.19713286,  0.65011158, -0.02062493, -0.01999093] | [-0.21652768,  0.63498027, -0.14324157, -0.25550101]
[-0.48752824,  0.36939793,  0.02381118, -0.04403844] | [-0.49090536,  0.38886887,  0.19566849, -0.17606586]
[ 0.19726637, -0.7001334 , -0.02214447, -0.07035067] | [ 0.18586818, -0.75080623, -0.26880782, -0.18161055]
[ 0.0676842 , -0.28252841, -0.00305814, -0.02837879] | [ 0.05219922, -0.27120424, -0.31739938, -0.28043365]
[-0.15430031, -0.65563471,  0.03992026, -0.01992185] | [-0.15931039, -0.66322716,  0.22228562, -0.24104815]
[-0.16594134, -0.13881971,  0.01793641, -0.00961208] | [-0.15199387, -0.07327701,  0.25379618, -0.52038833]
[-0.24969337,  0.00548272,  0.02704564, -0.01719491] | [-2.24327750e-01,  1.72815326e-04,  2.91414192e-01, -1.71999226e-02]
[ 0.06565145, -0.5118001 ,  0.00581447, -0.05484376] | [-7.80510340e-05, -4.85252411e-01,  8.64877827e-03, -2.46050102e-01]
[-0.06676069,  0.21552022, -0.00376637, -0.0016121 ] | [-0.03341612,  0.25102088, -1.15228804, -0.18063993]
[ 0.46366719,  0.16875031, -0.02329377, -0.01299425] | [ 0.43361263,  0.14370186, -0.25773634, -0.25493625]
[-0.75542293,  0.62488312,  0.00243089,  0.07579753] | [-0.74845596,  0.65056813,  0.22091345,  0.21643696]
[ 0.17652423, -0.6257852 , -0.03637608,  0.00873637] | [ 0.1597581 , -0.63733405, -0.20827747,  0.24980423]
[ 0.11718271,  0.43273683,  0.05419337, -0.05496761] | [-0.13318573,  0.47663362,  0.23207428, -0.21486285]
[ 0.16416891,  0.278065  , -0.01160648, -0.00265299] | [ 0.1484753 ,  0.26777793, -0.24003615, -0.24454991]
[-0.34009505,  0.01300115, -0.00465025, -0.04717926] | [-0.34272952,  0.07363849, -0.24262979, -0.05012554]
[-1.18671437,  0.40361771, -0.01999711,  0.02477057] | [-1.18166939,  0.41529097, -0.27435188,  0.22508361]
[ 0.44923808,  0.08195005,  0.01188124, -0.03182481] | [ 0.45317498, -0.0612262 ,  0.23441288, -0.31014527]
[-0.71497105, -0.63354828, -0.01618349, -0.05038393] | [-0.72304554, -0.65798855, -0.22843136, -0.20496096]
[-0.30075368,  0.79852693,  0.00081287, -0.0338795 ] | [-0.30597212,  0.77143455,  0.22896165, -0.24273991]
[-0.2952376 , -0.15972365, -0.00444115,  0.04186207] | [-0.26742339, -0.19686902, -0.25425074,  0.1590537 ]
[ 0.31332391,  0.18029582, -0.00725949, -0.00154854] | [ 0.29138129,  0.18126566, -0.2419846 , -0.25461746]
[-0.48251381,  0.28040833, -0.03016532,  0.00556721] | [-0.45725138,  0.33616996, -0.24944501,  0.14941825]
[-0.014271  ,  0.85996098,  0.00154732,  0.04134819] | [-2.08635876e-05,  8.69471430e-01,  1.54855037e-03,  2.74764218e-01]
[-0.15398363,  0.113807  , -0.04004502, -0.02191236] | [-9.98233586e-02,  1.08022959e-01,  5.89127294e-05,  2.41116455e-01]
[ 0.91576657, -0.52780874,  0.0246891 ,  0.00650269] | [ 0.91759578, -0.54368267,  0.20296243,  0.20767613]
[-0.38698516,  0.04601787,  0.00150522, -0.00110791] | [-4.20991934e-01,  5.00996573e-05,  2.33824437e-01, -1.70233915e-01]
[-1.07551935,  0.26652856, -0.03665318, -0.04636947] | [-1.06419249,  0.28154159, -0.23830193, -0.21237955]
[ 0.40918808, -0.14801589,  0.00061967, -0.01764361] | [ 0.41924515, -0.15577555,  0.19447583, -0.17807426]
[ 0.4368245 ,  0.78673835, -0.02749584,  0.02845257] | [ 0.43531155,  0.80283238, -0.2391018 ,  0.19660109]
[-0.6998632 ,  0.36435579,  0.05227135, -0.00572493] | [-0.68130183,  0.35461201,  0.23561373, -0.2150595 ]
[0.53419084, 0.55197659, 0.0029448 , 0.01639615] | [0.52097611, 0.57472961, 0.2070912 , 0.19859877]
[ 0.11019131, -0.15365672,  0.00597161,  0.0284666 ] | [ 0.05892944, -0.11549041,  0.60050822,  0.29769947]
[-0.67041947, -0.33089171,  0.01409251, -0.02593612] | [-0.67415071, -0.3656367 ,  0.23311465, -0.18580947]
[ 0.46324728, -0.58796945, -0.04511734,  0.02870499] | [ 0.46267389, -0.58463222, -0.25909318,  0.22841163]
[-0.44222737,  0.00323203,  0.01561617,  0.03297373] | [-4.46338656e-01,  3.03314264e-05,  2.15959794e-01, -1.04164441e-01]
[-0.10867081,  0.21615153,  0.01947713, -0.0108846 ] | [-0.06693508,  0.26360904,  0.39464959, -0.17328175]
[-0.28484684,  0.48068903, -0.01587063, -0.00103487] | [-0.29852984,  0.50881795, -0.21190389, -0.25134556]
[ 0.3004079 ,  0.06019591, -0.00782951,  0.03474333] | [ 0.27464925,  0.03203061, -0.24826361,  0.48977516]
[ 0.3899045 ,  0.3938538 ,  0.01789523, -0.03598122] | [ 0.36790831,  0.41361863,  0.2746099 , -0.21526614]
[ 0.06858638,  0.24131524, -0.00446995,  0.0247786 ] | [-0.01243612,  0.28153909, -0.45020393,  0.21700114]
[ 0.45812102, -0.412653  ,  0.00300785, -0.0044823 ] | [ 0.4322839 , -0.42523401,  0.23439638, -0.21041891]
[-0.52480239,  0.08316436, -0.08338611, -0.01711323] | [-0.51776708,  0.16003158, -0.26342177, -0.12813568]
[ 0.14771694,  0.05288137,  0.02635565, -0.01026589] | [ 1.86964273e-01,  4.11718734e-05,  1.65237145e-01, -2.19219427e-02]
[-0.22368709, -0.144337  ,  0.05152966,  0.11552274] | [-0.1742063 , -0.17299455,  0.29792201,  0.21481213]
[ 0.30192173, -0.46759548, -0.02167573, -0.01423718] | [ 0.31061538, -0.49595753, -0.23566323, -0.20202791]
[-0.26226558, -0.37410931, -0.00504242, -0.01120127] | [-0.26634871, -0.36785014, -0.23339003, -0.24081884]
[-0.01715169, -0.17206173, -0.05015568, -0.0609882 ] | [ 0.0138901 , -0.16048983, -0.43461594, -0.29913271]
[-0.53059797, -0.36459645, -0.01006563, -0.03900786] | [-0.52408471, -0.37221744, -0.29324515, -0.24076382]
[-0.51816954, -0.22172652, -0.00495929,  0.00453758] | [-0.50054832, -0.20636664, -0.24624241,  0.27616216]
[ 0.46890321, -0.05125382,  0.0033684 , -0.02348056] | [ 4.89723894e-01, -1.07418398e-01,  2.04243454e-01, -9.85813004e-06]
[-0.35713038,  0.86517133, -0.0240532 ,  0.06706012] | [-0.36078177,  0.86245164, -0.23085761,  0.22059478]
[-0.30428628,  0.155194  ,  0.01659078, -0.01699392] | [-0.27894765,  0.20598769,  0.25186597, -0.14648709]
[ 0.49493536, -0.14951708,  0.01613223,  0.06863613] | [ 0.48478598, -0.14634141,  0.25247157,  0.30606588]
[-0.20092037,  0.20723801,  0.02357317, -0.01015462] | [-0.23261735,  0.19797958,  0.16686977, -0.23489977]
[0.27274163, 0.23476869, 0.03474637, 0.00155724] | [0.27454032, 0.24252079, 0.21824963, 0.19426538]
[ 0.16266091,  0.50419853,  0.02264468, -0.01628076] | [ 0.12556654,  0.53560364,  0.33304296, -0.16969498]
[ 0.44014203,  0.24234945,  0.01556151, -0.01875874] | [ 0.43813392,  0.23760485,  0.25217395, -0.27226486]
[0.39803331, 1.05026011, 0.03669008, 0.05132912] | [0.40015133, 1.05147645, 0.2375553 , 0.21247202]
[ 0.69678961, -0.53646007, -0.03395907,  0.00134681] | [ 0.71586743, -0.51982985, -0.20107577,  0.26062611]
[ 0.30331365, -0.92752701,  0.01676414,  0.00941453] | [ 0.30830646, -0.91783408,  0.23354371,  0.20554294]
[-0.41935336, -0.27420316,  0.01004063,  0.00555095] | [-0.39970502, -0.24810138,  0.26673057,  0.24525754]
[ 0.21399363,  0.21185434, -0.03312815,  0.04167639] | [ 0.17499681,  0.26345347, -0.2967116 ,  0.15038751]
[ 0.25573719, -0.19957739,  0.01312519,  0.02304948] | [ 0.23798483, -0.18137718,  0.23126362,  0.25325183]
[ 0.20318344,  0.59414133, -0.01774091,  0.01471035] | [ 0.1979552 ,  0.54572484, -0.24637086,  0.29107994]
[ 0.84996599, -0.5815723 , -0.00556939, -0.02745014] | [ 0.81731766, -0.59010005, -0.24902758, -0.2371391 ]
[-0.65251709,  0.03980256,  0.01892171,  0.01363351] | [-0.64908831,  0.0953327 ,  0.22398196,  0.08949445]
[-0.33068579,  0.07838884,  0.02772517,  0.02342306] | [-0.30521051, -0.0336951 ,  0.26725877,  1.41331213]
[ 0.06182933, -0.68465323, -0.00654531, -0.02432519] | [-1.91131306e-05, -6.97283501e-01, -3.23660401e-02, -2.29560640e-01]
[ 0.42912215, -0.27373376,  0.01840454,  0.0012004 ] | [ 0.40803563, -0.25039922,  0.28823047,  0.19257232]
[0.59192678, 1.20325788, 0.05699514, 0.03633407] | [0.56955866, 1.1949556 , 0.26152216, 0.24869888]
[0.75323991, 0.32952091, 0.01873784, 0.00878651] | [ 0.74240584,  0.33139297,  0.24112385, -0.20343481]
[ 0.26040821, -0.35176595, -0.00169944,  0.04032653] | [ 0.23977939, -0.36743944, -0.28291627,  0.20770194]
[-0.40579471,  0.24923601, -0.00723304, -0.01523302] | [-0.42681088,  0.26074019, -0.21390788, -0.22388949]
[-0.55909641, -0.39235825,  0.03305594,  0.05296817] | [-0.56443449, -0.40629196,  0.26725546,  0.23557395]
[-0.39425767,  0.73146645, -0.02659014, -0.0044787 ] | [-0.38744124,  0.72477475, -0.20167306, -0.25020275]
[-0.07358611,  0.22090075,  0.01462792,  0.01065794] | [-0.02875794,  0.18602983,  1.0921029 ,  0.23736664]
[-0.57270583, -0.16771998, -0.0034095 , -0.05138581] | [-0.54824632, -0.24711484, -0.21586453, -0.19269019]
[-0.76528831, -0.06712875,  0.02300961, -0.06149577] | [-0.76273398, -0.10991421,  0.23877429, -0.15693662]
[-0.44295999,  0.27789585,  0.00671021,  0.00083136] | [-0.45550332,  0.30076093,  0.2372807 ,  0.20705875]
[ 0.11975015, -0.36002868, -0.00622273,  0.03486308] | [ 0.17269437, -0.3369453 , -0.11298516,  0.23120827]
[-0.3763507 ,  0.25653296,  0.04399587, -0.03284636] | [-0.35916875,  0.26627868,  0.26459447, -0.2038336 ]
[-0.20017581,  0.43596722, -0.03991732, -0.05240073] | [-0.21532305,  0.39874891, -0.24421982, -0.25225282]
[-0.06280931,  0.36060411, -0.03377352, -0.01887239] | [-0.11039959,  0.35105672, -0.13748913, -0.25066059]
[-0.48356629, -0.51591862,  0.05065223, -0.01767823] | [-0.46433288, -0.51830629,  0.24059203, -0.24481936]
[-0.17248894,  0.17087002, -0.0469786 ,  0.04983977] | [-0.19219423,  0.21125601, -0.20465967,  0.17016411]
[-0.70065267, -0.83811984,  0.02805392, -0.01529583] | [-0.71276813, -0.83409833,  0.25356393, -0.22039408]
[ 0.81190267,  0.5838449 ,  0.00860349, -0.02344368] | [ 0.80269   ,  0.60342955,  0.23659091, -0.22396399]
[-0.22718965,  0.42106283, -0.03797186,  0.02174659] | [-0.20243354,  0.4227278 , -0.2763777 ,  0.21016723]
[-0.44948518, -0.6320022 ,  0.0271457 ,  0.03436239] | [-0.4335115 , -0.6210563 ,  0.26556786,  0.21945477]
[-0.04701871, -0.1620394 ,  0.02175845,  0.05529868] | [-0.02301515, -0.21222372,  0.4861866 ,  0.17021634]
[ 0.03452549, -1.0349518 , -0.00372615,  0.00890543] | [ 0.02621604, -1.04435229, -0.86471675,  0.20036908]
[-0.25828573,  0.11340578, -0.01380801, -0.05071778] | [-0.2317398 ,  0.19456268, -0.26031391, -0.21010185]
[-0.57867288, -0.40805088, -0.03683895, -0.01843215] | [-0.59561989, -0.37792845, -0.25322534, -0.26126092]
[-0.33437685,  0.33190497, -0.02434674, -0.01312971] | [-0.35067862,  0.34376397, -0.23497874, -0.2010087 ]
[-0.32830414,  0.54310181, -0.02731614,  0.01402367] | [-0.32468612,  0.51849386, -0.18544599,  0.21845387]
[ 0.00826498, -0.48874158, -0.05125178,  0.00618649] | [ 0.01263087, -0.51491621, -0.62385918,  0.2208373 ]
[0.09865779, 0.06039914, 0.01229249, 0.05766056] | [0.08195595, 0.02560711, 0.27120784, 0.41005112]
[ 0.76411973,  0.20451006, -0.03349455, -0.00751836] | [ 0.75989365,  0.2239278 , -0.24018445, -0.24804444]
[-0.05824623, -0.23722857, -0.02982958,  0.07387925] | [-0.02679849, -0.2809982 , -0.65582153,  0.20476365]
[-0.18145216, -0.26970109, -0.00715238, -0.0127802 ] | [-0.15692688, -0.26652919, -0.26579929, -0.20213469]
[ 0.40063773, -0.24930512,  0.01503597, -0.01807748] | [ 0.36868718, -0.23955862,  0.26931533, -0.25916949]
[-0.6540343 , -0.39582493,  0.01972723,  0.00476429] | [-0.67068486, -0.40448456,  0.23977005,  0.16470493]
[ 0.49072415, -0.39957637, -0.05992665,  0.01784142] | [ 0.47917008, -0.43949598, -0.27428052,  0.1812693 ]
[-0.10062007, -0.25739168,  0.00054504,  0.00994491] | [ 5.96097012e-05, -2.97232892e-01,  4.37162497e-02,  1.93062255e-01]
[ 0.55114512,  0.09186968,  0.00119296, -0.02197943] | [ 0.55925626,  0.06972759,  0.23854053, -0.32473362]
[ 0.37753758, -0.51400578,  0.00374108, -0.03221349] | [ 0.35128543, -0.49636359,  0.26823164, -0.21109307]
[ 0.30611008, -0.29016292, -0.00828697,  0.02463419] | [ 0.24898592, -0.31521876, -0.31692686,  0.18901634]
[ 0.52055142,  0.60007972, -0.03212154,  0.01081231] | [ 0.47643185,  0.61571733, -0.28804726,  0.22097064]
[ 0.14696328,  0.15353706, -0.01978415, -0.03199659] | [ 0.13278442,  0.22582967, -0.25123482, -0.09056118]
[-0.56206233,  0.54864193, -0.00606431, -0.00391291] | [-0.50890994,  0.53422046, -0.21728016, -0.15992598]
[-0.04378996, -0.63752154,  0.01135852,  0.02539268] | [-1.32744086e-01, -6.40017073e-01,  3.61794129e-06,  2.35645781e-01]
[-0.33959104, -0.59299996,  0.03456597,  0.00254256] | [-0.33646737, -0.58972053,  0.24788006,  0.23082091]
[-0.19472245, -0.38343193, -0.01116038, -0.02155781] | [-0.16864116, -0.35823274, -0.26783708, -0.23337255]
[0.98915083, 0.41959669, 0.00787633, 0.03980933] | [0.96298574, 0.45708173, 0.23684819, 0.20420302]
[-1.11188898e-02, -2.32259742e-01,  2.13919071e-04, -2.41363661e-02] | [-1.11795420e-05, -1.96277734e-01,  1.12096366e-01, -2.05389794e-01]
[ 0.37879342,  0.07958463, -0.03828881,  0.01462945] | [ 0.3787329 ,  0.14794818, -0.22064398,  0.08960835]
[ 0.32734296, -0.0594351 ,  0.01880428,  0.01554066] | [ 3.32596113e-01, -1.35146565e-05,  2.23974869e-01,  4.82562396e-02]
[-0.20125212, -0.16011528, -0.0011539 , -0.02387197] | [-0.15633346, -0.18025491, -0.29234642, -0.15440072]
[ 0.87375864, -0.00780728, -0.02372062, -0.01355293] | [ 0.87817642, -0.10620186, -0.23148413, -0.17307868]
[-0.27445412,  0.39958507, -0.02391628, -0.05134072] | [-0.27696902,  0.40901857, -0.23071878, -0.23032739]
[-1.04574564, -0.2387393 , -0.01466734,  0.03741108] | [-1.00076327, -0.26389402, -0.22413012,  0.18713189]
[ 0.9287981 , -0.59550346,  0.00344869, -0.01621858] | [ 0.92722726, -0.59718719,  0.20632347, -0.22843198]
[-0.21823444,  0.14081813, -0.02892382,  0.07783119] | [-0.22024921,  0.19456973, -0.30262062,  0.18883366]
[ 0.70851121,  0.29230812, -0.05429209, -0.00658028] | [ 0.69995242,  0.30858342, -0.26934537, -0.25672684]
[ 0.11138503,  0.19852622,  0.01157406, -0.01814805] | [ 0.13135196,  0.23796696,  0.19167613, -0.19949718]
[-0.10298821, -0.68759928, -0.04608289, -0.04021557] | [-0.11373426, -0.68488383, -0.20474795, -0.23977171]
[ 0.30654871, -0.76667579, -0.0128721 ,  0.01716377] | [ 0.2908384 , -0.74762958, -0.24462096,  0.23681682]
[-0.88818103, -0.25868578,  0.00783964,  0.01278008] | [-0.87029959, -0.23681827,  0.21917334,  0.26506465]
[ 0.48414934, -0.65722551,  0.00228611,  0.02971211] | [ 0.47143482, -0.67121316,  0.23493609,  0.18154236]
[-0.31511916, -0.02476277, -0.00290471,  0.06777518] | [-0.32644795,  0.01699279, -0.2059546 ,  0.72339419]
[-1.80037644e-01,  8.12359980e-01, -8.00173183e-04, -4.59220659e-02] | [-0.14429492,  0.81346666, -0.2611382 , -0.2258075 ]
[0.10079519, 0.39526791, 0.00928722, 0.06567852] | [0.05936331, 0.37171805, 0.23701853, 0.20369055]
[-0.13320361,  0.06433224, -0.00094201, -0.00169408] | [-1.50490138e-01,  5.68009629e-06, -1.68673049e-01, -5.22472473e-03]
[-0.57891665, -0.57441333, -0.01375781, -0.02201825] | [-0.58199439, -0.56794466, -0.2049112 , -0.23103409]
[ 0.22127229,  0.70269446, -0.00921968, -0.02663151] | [ 0.21181436,  0.72982738, -0.26229131, -0.20952524]
[-0.05362789,  0.01412553, -0.04391448,  0.02239153] | [-3.86323367e-02,  7.05726691e-02, -4.37344418e-01, -5.84361851e-05]
[0.49739514, 0.17540965, 0.02757154, 0.0303473 ] | [0.48080937, 0.16515921, 0.24714407, 0.26734158]
[-0.20116961, -0.12238966,  0.04616926, -0.01351155] | [-0.19914398, -0.20053491,  0.21431187, -0.18860417]
[0.0607115 , 0.63640901, 0.00355032, 0.01881113] | [0.0706177 , 0.6259215 , 0.15312279, 0.19912726]
[-0.04528539, -0.46414772,  0.01014463, -0.01197578] | [ 2.26135260e-05, -4.81841177e-01, -1.99469782e-01, -2.23601052e-01]
[ 0.27414567, -0.08721763, -0.00872633, -0.01672647] | [ 0.2591385 , -0.15307813, -0.21541958, -0.08066489]
[ 0.28006982, -0.71070842,  0.02093813,  0.02946634] | [ 0.27433596, -0.71052487,  0.22427548,  0.21472215]
[-0.65622469, -0.11032288,  0.0472918 ,  0.02853611] | [-0.65530968, -0.1235398 ,  0.23059144,  0.23105783]
[ 0.03982628, -0.63900991, -0.07153995, -0.0402248 ] | [ 2.44564771e-06, -6.55208464e-01, -1.31500441e-01, -1.84743578e-01]
[-0.74675271,  0.04616892, -0.01743229,  0.05231282] | [-0.75992315,  0.09192288, -0.20748851,  0.09522553]
[-0.68402654,  0.93030552,  0.0278973 ,  0.03773856] | [-0.68615998,  0.94810768,  0.23819393,  0.2130477 ]
[ 5.08597011e-01,  1.34942811e-01, -2.23113952e-02,  4.20768116e-04] | [ 0.47966431,  0.16947472, -0.2582128 ,  0.19867598]
[-0.35849721,  0.22627338,  0.03638347, -0.06282534] | [-0.3255055 ,  0.22086651,  0.22936565, -0.16057442]
[ 0.22373955, -0.17938703, -0.01535389, -0.00885528] | [ 0.18557248, -0.21957898, -0.25317592, -0.20578816]
[ 0.48129155,  0.46606303,  0.006211  , -0.02981943] | [ 0.47592043,  0.46516351,  0.22710563, -0.24066179]
[-0.12354206,  0.1643408 ,  0.03856756,  0.07428085] | [-0.16672882,  0.20324551,  0.18237985,  0.16572107]
[-0.38947688,  0.40784773, -0.02067707,  0.05922756] | [-0.40396868,  0.41829329, -0.23055345,  0.21461673]
[ 0.2377235 , -0.39981174, -0.06782112, -0.05288446] | [ 0.22669608, -0.42655249, -0.24762151, -0.2175689 ]
[-0.05032388,  1.08985624,  0.02230758,  0.00711475] | [-6.94736247e-02,  1.06703513e+00,  3.09194808e-05,  2.12746632e-01]
[-0.20216627,  0.61192327, -0.05799069, -0.00306944] | [-0.22402154,  0.59480927, -0.23559713, -0.25229729]
[ 0.25899191, -0.16341201,  0.01759344, -0.04100888] | [ 0.27035748, -0.18138066,  0.22901809, -0.25803786]
[-0.76368178,  0.29861771, -0.01233895, -0.03967013] | [-0.76190729,  0.30356435, -0.20767358, -0.18268846]
[-0.34548003, -0.02856324,  0.06141838,  0.02499095] | [-0.3118182 , -0.16402474,  0.2938763 ,  0.05586873]
[ 0.57661217, -0.22866131,  0.05506747, -0.03486948] | [ 0.5404313 , -0.21541724,  0.26246666, -0.25001306]
[-0.91066267, -0.27685434,  0.04723722, -0.02379697] | [-0.91670401, -0.28858547,  0.24827527, -0.27712781]
[ 0.00017141, -0.14571143, -0.00570476,  0.00221822] | [-5.46643224e-05, -1.11705288e-01, -5.74626129e-03,  1.65487635e-01]
[-0.34119193,  0.0375274 ,  0.02780719,  0.01093076] | [-0.34830914,  0.10936462,  0.23317428,  0.39611556]
[ 0.09129513,  0.81257162, -0.07006716,  0.01155449] | [ 0.06753098,  0.79235867, -0.34687263,  0.20840263]
[ 0.55294582,  0.00921767, -0.01647632, -0.01912298] | [ 0.56789264,  0.1047013 , -0.23852846, -0.08811933]
[-0.08448495,  0.77420257, -0.00659918, -0.00646424] | [-0.04420825,  0.81355358, -0.67523813, -0.24696112]
[ 0.6978276 , -0.07600783, -0.00910087, -0.08028887] | [ 6.96741165e-01, -7.09390912e-02, -2.12987577e-01, -7.25928808e-05]
[-0.57701098,  0.91225471, -0.04029707,  0.0433316 ] | [-0.55193363,  0.93132173, -0.21623216,  0.15087346]
[ 0.06251756, -0.54435919, -0.00483387,  0.0273161 ] | [ 0.09661988, -0.56181528, -0.13103277,  0.2465349 ]
[-0.43414993,  0.2273707 ,  0.01261258, -0.01039932] | [-0.42115653,  0.25407734,  0.23851753, -0.17023971]
[ 0.46999257,  0.14791097, -0.0058552 , -0.02642049] | [ 0.46148017,  0.20565585, -0.25097589, -0.20910909]
[ 0.37678619, -0.8348197 ,  0.01762046, -0.02983127] | [ 0.36913082, -0.90012325,  0.24288718, -0.22781732]
[-1.03960664,  0.35905727,  0.00437587,  0.02565886] | [-1.02396421,  0.36561996,  0.22187613,  0.23470051]
