[0.19386819, 0.44288772, 0.03820235, 0.00190383] | [0.19386566, 0.44288846, 0.10593761, 0.09820545]
[-0.23373326, -0.63461428,  0.00312358,  0.00597656] | [-0.23374309, -0.63461174,  0.06975853,  0.06967946]
[-0.52476102, -0.00864661,  0.00163217, -0.01906163] | [-0.52476102, -0.00864661,  0.02470194, -0.04323376]
[-0.10746847,  0.73328305,  0.01186677,  0.00788747] | [-0.10747055,  0.73328282,  0.07940422,  0.03876965]
[ 0.24862766, -0.53531376, -0.01744104, -0.010353  ] | [ 0.24858426, -0.53532851, -0.06790558, -0.10306529]
[ 0.56436023, -0.09218936, -0.02718943,  0.01636641] | [ 0.56436068, -0.09218741, -0.04580257,  0.04219316]
[-0.23073006,  0.56574323, -0.01665608,  0.0317993 ] | [-0.23072301,  0.56574554, -0.07215774,  0.0733013 ]
[ 0.20597526, -0.6234227 , -0.01244234, -0.04370692] | [ 0.20596355, -0.62342601, -0.05577495, -0.08582485]
[-0.11323398,  0.30982736, -0.00391269,  0.04028461] | [-0.1132334 ,  0.30982752, -0.04911183,  0.07636902]
[ 1.15260605,  0.11869557,  0.01831504, -0.01373711] | [ 1.1526063 ,  0.11867929,  0.06172954, -0.07544912]
[0.43947524, 0.20284833, 0.02613589, 0.03211021] | [0.43947463, 0.20284916, 0.07755706, 0.09068515]
[-0.32730094, -0.57639059, -0.04950965,  0.02412853] | [-0.32730202, -0.57639009, -0.0643889 ,  0.06013857]
[-0.57393522, -0.16764069, -0.00666714, -0.05321631] | [-0.57393529, -0.16764053, -0.07066287, -0.07307704]
[-0.14479985,  0.63903187, -0.02953526,  0.02014248] | [-0.14481648,  0.6390309 , -0.11108624,  0.07080221]
[0.20866313, 0.06137973, 0.0022477 , 0.00213356] | [0.20866351, 0.06137884, 0.05521766, 0.09526787]
[ 0.41052326,  0.31747864, -0.00849999,  0.008174  ] | [ 0.41052096,  0.31748076, -0.06223843,  0.06046411]
[-0.36464152,  0.38436834,  0.062955  , -0.00634518] | [-0.364638  ,  0.38437069,  0.08146318, -0.06973671]
[ 0.16562143, -0.62391662, -0.02475325, -0.00409192] | [ 0.16561004, -0.62391873, -0.08180631, -0.07517761]
[-0.1316137 , -0.35202193, -0.00701685, -0.0212613 ] | [-0.13161738, -0.35202084, -0.04258409, -0.09419615]
[ 0.47767402, -0.85212894,  0.02714786, -0.00470514] | [ 0.47767239, -0.85212931,  0.03090804, -0.04292562]
[ 0.70538355,  0.55375229, -0.0048378 , -0.02528868] | [ 0.70538675,  0.55374911, -0.06238466, -0.04119468]
[ 0.13434819, -0.12326687,  0.02477735, -0.00950444] | [ 0.13435401, -0.12326077,  0.06236058, -0.03822613]
[-0.42120236, -0.34602183,  0.06164852,  0.07200584] | [-0.42120425, -0.34602036,  0.08944539,  0.10408071]
[ 0.07767844, -0.75729273, -0.04390621,  0.01331713] | [ 0.07767676, -0.75729285, -0.10858375,  0.03400392]
[ 0.14118101, -0.3555905 , -0.04160246, -0.00485855] | [ 0.14117663, -0.35559153, -0.06578285, -0.08535866]
[ 0.75342372, -0.19495908, -0.04512779, -0.02937733] | [ 0.75342281, -0.19496951, -0.08518124, -0.05762099]
[-0.69607945, -0.23820602,  0.03212438,  0.03186084] | [-0.69607595, -0.23821403,  0.06022939,  0.05611723]
[-0.38704091,  0.2929099 ,  0.02616696,  0.00431252] | [-0.38704065,  0.29291016,  0.0456777 ,  0.07823614]
[ 0.50370506, -0.00618519,  0.04157008, -0.03530069] | [ 0.50370505, -0.00618623,  0.09577394, -0.05112067]
[-0.28665623, -0.19491463,  0.00954577,  0.04804001] | [-0.28665509, -0.19491588,  0.05788232,  0.08315857]
[-0.74021524, -0.09020662,  0.01319716,  0.06017133] | [-0.74021725, -0.09019595,  0.07920366,  0.12259781]
[-0.51464015,  0.05128403, -0.02540802,  0.06617085] | [-0.51463965,  0.05128826, -0.08157057,  0.08457839]
[-0.51834594, -0.01131569,  0.02189049, -0.02689987] | [-0.518346  , -0.01131395,  0.05754017, -0.06041656]
[-0.49526071,  0.93015521, -0.00446086, -0.01326196] | [-0.49526943,  0.93015229, -0.06578327, -0.06461995]
[-0.41811375, -0.43128367,  0.02126832, -0.0336656 ] | [-0.41810202, -0.43129222,  0.09363462, -0.06118732]
[-0.11911321,  0.07784188,  0.02231315,  0.02838608] | [-0.11911456,  0.07784027,  0.06168813,  0.09164487]
[ 0.19304489,  0.07427084, -0.00285533, -0.07098866] | [ 0.19304489,  0.07427085, -0.04226768, -0.10690428]
[ 0.28680516, -0.01779662, -0.0046862 ,  0.02527804] | [ 2.86805528e-01, -4.55285671e-07, -4.42367919e-02,  3.07176034e-02]
[ 0.32192651, -0.05684447, -0.07720025,  0.02882341] | [ 0.32192637, -0.05687566, -0.09953643,  0.08050153]
[-0.3613479 , -0.08865356,  0.05241421, -0.01312445] | [-0.36134903, -0.0886494 ,  0.05394216, -0.04147615]
[ 0.50825312,  0.05674974,  0.00995076, -0.01752842] | [ 0.50825162,  0.05676495,  0.06919626, -0.08916406]
[ 0.45497429,  0.02408015,  0.00354466, -0.01414985] | [ 0.45497437,  0.02407906,  0.07086487, -0.08430679]
[ 0.36846877, -0.05752415,  0.0094334 ,  0.03140322] | [ 0.36846856, -0.05752511,  0.08440227,  0.07086054]
[-0.14500867, -0.69048276,  0.06670133,  0.05816895] | [-0.14500284, -0.69048355,  0.09566858,  0.08639312]
[-0.06440963,  0.15750209,  0.00495605,  0.02540547] | [-0.06441068,  0.15750177,  0.05838222,  0.09423612]
[ 0.39723455,  0.85637892,  0.02420141, -0.0346858 ] | [ 0.39727382,  0.85636849,  0.06074773, -0.05921784]
[-0.64720608,  0.14011304, -0.01068889,  0.00934076] | [-0.64720564,  0.1401146 , -0.05163079,  0.04897296]
[-0.92141603,  0.38227117,  0.01794232, -0.03717861] | [-0.92141814,  0.38226696,  0.06444107, -0.07902245]
[-0.99334223,  0.3650685 , -0.06470195, -0.01985175] | [-0.9933444 ,  0.36506445, -0.07646888, -0.06913941]
[-0.17758634, -0.52479489,  0.02752326,  0.00238544] | [-0.17757797, -0.52479711,  0.0696445 ,  0.05135211]
[ 0.423978  , -0.09290769, -0.02128305, -0.01453181] | [ 0.42397729, -0.0929101 , -0.04466075, -0.07969711]
[ 0.26126848, -0.45864163, -0.01745613, -0.01714069] | [ 0.26128618, -0.45863441, -0.08082375, -0.09921432]
[-0.13676114,  0.03143192, -0.01306148, -0.04340744] | [-0.13676097,  0.0314324 , -0.09632035, -0.06732249]
[ 0.02061837,  0.23446243,  0.04015207, -0.01189547] | [ 0.0206175 ,  0.23446249,  0.12001528, -0.08523748]
[ 0.10333283, -0.1450914 , -0.00579648, -0.05970513] | [-0.1033321 , -0.14509178, -0.07914809, -0.06255133]
[-0.61521545,  0.21229698,  0.01972388, -0.02768603] | [-0.61521734,  0.21229374,  0.08626916, -0.08739058]
[ 0.38788885,  0.18971264, -0.01688987,  0.05262217] | [ 0.38788498,  0.18971882, -0.06829816,  0.06617601]
[ 0.59633678,  0.02706447,  0.01738723, -0.12433365] | [ 0.59633609,  0.02707321,  0.10003308, -0.14283425]
[-0.40198194, -0.32173377,  0.00650421, -0.03219666] | [-0.40197935, -0.32173601,  0.07795679, -0.11094464]
[ 0.80186752,  0.31629235,  0.02504445, -0.04254637] | [ 0.80186753,  0.31629863,  0.06805352, -0.07314256]
[-0.60737888,  0.31546514, -0.00453315,  0.02289053] | [-0.60737637,  0.31546825, -0.06799498,  0.08094445]
[-0.33311942, -0.12587743,  0.0211764 ,  0.04434771] | [-0.33311367, -0.12588895,  0.07754409,  0.09521582]
[-0.12299917,  0.72589331, -0.06856375,  0.01251011] | [-0.12300967,  0.72589189, -0.08475909,  0.04028264]
[ 0.13432409,  0.01120994, -0.04877871,  0.00203008] | [ 0.13432432,  0.01120789, -0.06519612,  0.06012976]
[ 0.3376074 ,  0.22850962, -0.01991186, -0.0076456 ] | [ 0.33760495,  0.22851284, -0.0938455 , -0.06990495]
[ 0.40818372, -0.34323315,  0.01174661, -0.03733476] | [ 0.40817949, -0.34323701,  0.09157159, -0.05327931]
[-0.18721738, -0.43029234,  0.0385637 ,  0.02618975] | [-0.18721108, -0.43029437,  0.1041811 ,  0.04216725]
[-0.36468161, -0.16245424, -0.02361317, -0.01618996] | [-0.36469791, -0.16242426, -0.12543221, -0.087153  ]
[ 0.27571625,  0.6106327 ,  0.05797111, -0.03033363] | [ 0.27575722,  0.61061763,  0.08469495, -0.07485516]
[-0.41023201, -0.1466193 ,  0.05152966,  0.00153873] | [-0.41019446, -0.07281529,  0.09861179,  0.59380126]
[-0.89144883, -0.36960793, -0.03235151, -0.02867806] | [-0.89143434, -0.36963521, -0.09182893, -0.07920457]
[-0.57043597, -0.01689715, -0.01897883, -0.01442006] | [-0.57043596, -0.01690172, -0.07819575, -0.05728145]
[ 0.53135483, -0.3423823 , -0.01474874,  0.01328056] | [ 0.53135674, -0.34238009, -0.03475013,  0.06977914]
[ 0.13782524,  0.74715256, -0.00373672, -0.01625554] | [ 0.13784723,  0.74714932, -0.09073066, -0.0711084 ]
[-0.08822236, -0.05305099,  0.01848306,  0.03191777] | [-0.08822302, -0.05305021,  0.07997862,  0.07828528]
[0.36002399, 0.41522281, 0.00526576, 0.01349652] | [0.36001998, 0.41522547, 0.07182796, 0.09158187]
[ 0.75532097,  0.01215569, -0.04250034, -0.07285519] | [ 0.7553207 ,  0.01216777, -0.05754381, -0.09296545]
[ 0.12601757, -0.27900082, -0.00388412,  0.06797982] | [ 0.1260139 , -0.27900193, -0.06252318,  0.10299937]
[ 0.01851729,  0.05530387, -0.02600026,  0.04873342] | [ 0.01851732,  0.05530386, -0.08213309,  0.09010569]
[-0.60265593, -0.67622777, -0.01109799,  0.05463905] | [-0.60261707, -0.6762522 , -0.11143472,  0.09831133]
[0.2724452 , 0.29740649, 0.00801982, 0.03580364] | [0.27244288, 0.29740659, 0.0480208 , 0.10618859]
[-0.32834397, -0.1172556 ,  0.05258597, -0.00781032] | [-0.32834559, -0.11725273,  0.06898602, -0.11058535]
[ 0.29300125,  0.25592005, -0.02020819, -0.02454322] | [ 0.29300676,  0.25591486, -0.08499235, -0.07227664]
[-0.82135721,  0.50944834,  0.05164398,  0.01100121] | [-0.8213586 ,  0.50944675,  0.06795397,  0.05260977]
[ 0.27111268,  0.53015149, -0.00389047, -0.0175825 ] | [ 0.2711204 ,  0.53014852, -0.0718807 , -0.08540769]
[ 0.29038502,  0.46869546, -0.02412426, -0.03296109] | [ 0.29044916,  0.46864964, -0.0889928 , -0.07470665]
[0.35133676, 0.33799336, 0.07167559, 0.01389757] | [0.35133626, 0.33799371, 0.07745861, 0.0768281 ]
[ 0.64355984, -0.34830265, -0.0023513 ,  0.02111219] | [ 0.64356099, -0.34830024, -0.10487561,  0.08995315]
[-0.61976222,  0.71176716,  0.0080232 , -0.00415524] | [-0.61976147,  0.71176763,  0.04994345, -0.06829421]
[ 0.91512078, -0.23051135, -0.01059176,  0.00396265] | [ 0.91512074, -0.23051148, -0.06552809,  0.0709334 ]
[ 0.08774319,  0.18940985, -0.00156274, -0.00817654] | [ 0.08774444,  0.18940946, -0.0718682 , -0.0323475 ]
[ 0.60876939, -0.20217814,  0.00361018, -0.01997639] | [ 0.60876881, -0.20217946,  0.08239105, -0.0933608 ]
[-0.66219449,  0.48745811,  0.01674379,  0.02315602] | [-0.66220245,  0.48745056,  0.08010774,  0.06749465]
[-0.94280515,  0.66152215, -0.02347078,  0.0375082 ] | [-0.94280675,  0.66152038, -0.08822092,  0.0642502 ]
[ 0.04971721,  0.10018583, -0.01927889, -0.07960457] | [ 0.04971568,  0.1001864 , -0.09020986, -0.11748996]
[-0.22559624, -0.69662933, -0.0356688 , -0.03534578] | [-0.22560375, -0.6966279 , -0.07368943, -0.06964377]
[-0.08979601,  0.02834771,  0.08141697, -0.02121904] | [-0.0897911 ,  0.02836176,  0.13765397, -0.08333797]
[ 0.41294881,  0.4010429 ,  0.04619521, -0.00388236] | [ 0.41294382,  0.40104599,  0.08436944, -0.04955727]
[ 0.47724849, -0.39984291,  0.06227557,  0.03748941] | [ 0.47725574, -0.39983667,  0.0861459 ,  0.0734633 ]
[ 0.4044867 , -0.38499109,  0.08360141,  0.02383954] | [ 0.4044855 , -0.38499198,  0.09523404,  0.07201606]
[-0.19763715, -0.26141068, -0.00135459,  0.06797641] | [-0.19763697, -0.26141078, -0.0823861 ,  0.09270001]
[0.06500132, 0.87571901, 0.01321241, 0.04360115] | [0.06500712, 0.87571875, 0.09408503, 0.12757385]
[ 0.28974089,  0.32379522, -0.05851173, -0.0661218 ] | [ 0.28980856,  0.32373112, -0.12047535, -0.09203272]
[-0.73920676, -0.5480916 , -0.01776171,  0.01416567] | [-0.73920674, -0.54809178, -0.06716289,  0.08105579]
[-0.56905188,  0.01059151, -0.06493405, -0.00086642] | [-0.56905184,  0.0047866 , -0.08283147, -0.51202923]
[-0.48848164, -0.05940483, -0.03333013,  0.0344813 ] | [-0.48847499, -0.05945133, -0.07594136,  0.08232408]
[ 0.676863  , -0.3385225 ,  0.00547502, -0.04116406] | [ 0.67686101, -0.33852543,  0.03447952, -0.07559473]
[-0.37190631,  0.37858047,  0.00226327,  0.01874291] | [-0.37190683,  0.37858009,  0.0284717 ,  0.05977802]
[-0.71140469, -0.47003184,  0.03627628,  0.00188041] | [-0.7114246 , -0.47000226,  0.10592531,  0.07155607]
[-0.16875719,  0.16227981,  0.07091667,  0.00948776] | [-0.1687631 ,  0.16227501,  0.08438691,  0.09000501]
[-0.78983008,  1.23759581, -0.04989075, -0.04124421] | [-0.78983007,  1.237596  , -0.06745555, -0.08456887]
[-0.47694188, -0.58141591,  0.02657728,  0.0361408 ] | [-0.47692624, -0.58142538,  0.08234433,  0.07197332]
[ 0.01086209, -0.35277798,  0.0290087 , -0.03464626] | [ 0.01086062, -0.35277801,  0.06756204, -0.11623034]
[-0.06560059, -1.04575411, -0.05547037,  0.00197758] | [-0.06561503, -1.04575347, -0.08113815,  0.03179385]
[-0.90332963, -0.25322676, -0.00576715,  0.02483828] | [-0.90333287, -0.25320631, -0.08717079,  0.0611985 ]
[-0.60640936, -0.01419457, -0.01847998, -0.05212665] | [-0.60640936, -0.01419941, -0.06563408, -0.08568197]
[ 0.2398597 ,  0.39938781, -0.00704115, -0.03127069] | [ 0.23986033,  0.39938752, -0.03164538, -0.10386385]
[ 0.64975846, -0.42161314,  0.03044628, -0.04279485] | [ 0.64975686, -0.42161486,  0.07592898, -0.08693973]
[0.12802229, 0.55803983, 0.00776934, 0.01486077] | [0.12802694, 0.558039  , 0.05044242, 0.05966883]
[-0.02095318, -0.26584126,  0.06915626, -0.00839303] | [-0.02096517, -0.26584061,  0.09563586, -0.08775599]
[ 0.04323394, -0.02423449, -0.02234027, -0.04086465] | [ 0.04323382, -0.02423464, -0.06799831, -0.07612617]
[-0.28267389, -0.12167557,  0.04182085,  0.00063233] | [-0.28267419, -0.12167514,  0.12925679,  0.04505434]
[-3.83240404e-01, -4.52930498e-01, -1.23597554e-04,  5.17455515e-02] | [-0.38324591, -0.45292708, -0.06496301,  0.07705646]
[ 0.40355691, -0.4069986 ,  0.031995  , -0.03891371] | [ 0.40355609, -0.40699925,  0.04297996, -0.04980494]
[-0.50237137, -0.0322585 , -0.03247275,  0.02193272] | [-0.50237232, -0.03224834, -0.08399161,  0.11415554]
[-0.10457217,  0.50450616, -0.02085414,  0.022999  ] | [-0.10456087,  0.50450768, -0.05513808,  0.03844532]
[ 0.13586191, -0.10888677, -0.0206191 , -0.02927244] | [ 0.13586136, -0.10888729, -0.05964673, -0.09329549]
[-0.00768684, -0.28372451,  0.00999937,  0.02808343] | [-0.00768622, -0.28372452,  0.04230159,  0.07742727]
[-0.13289141,  0.41853348, -0.01833507, -0.03486367] | [-0.13289741,  0.41853201, -0.05488924, -0.0735866 ]
[-0.46297006,  0.79476709, -0.0192605 , -0.03192366] | [-0.46296377,  0.79476745, -0.06332053, -0.06541121]
[-0.12340836,  0.30942031,  0.08039334, -0.04731734] | [-0.12340749,  0.30942054,  0.09734538, -0.0614777 ]
[-0.18543906,  0.10335352, -0.03778676, -0.00229636] | [-0.18543897,  0.10335364, -0.07179724, -0.03676724]
[0.05865504, 0.56042055, 0.01463173, 0.02153444] | [0.05865462, 0.56042055, 0.11180346, 0.05749025]
[-0.02351711,  0.33086794, -0.0050816 ,  0.04300307] | [-0.02352069,  0.33086778, -0.07548302,  0.07986242]
[-0.76639676,  0.21021429, -0.05107366, -0.00939393] | [-0.76638628,  0.21024465, -0.07064272, -0.06783915]
[ 0.84711621, -0.7251954 ,  0.04469368,  0.00236195] | [ 0.84711587, -0.72519675,  0.09175072,  0.07472078]
[ 0.10025613, -0.46274237,  0.0436882 ,  0.08689864] | [ 0.10026086, -0.46274158,  0.074365  ,  0.09989215]
[-0.38038586,  0.31526693,  0.00478447,  0.01176693] | [-0.38038525,  0.3152674 ,  0.03540176,  0.06171507]
[-0.04847737, -0.15634257,  0.04064334, -0.0476195 ] | [-0.04847759, -0.15634252,  0.09588905, -0.07322889]
[-0.39377547,  0.01516263, -0.02562479,  0.00495852] | [-0.39377522,  0.01516708, -0.06670545,  0.04914416]
[ 0.5803674 , -0.18385493,  0.01907208,  0.03315946] | [ 0.58037279, -0.18384017,  0.06943224,  0.0877138 ]
[-0.92923876, -0.32543091,  0.01311705, -0.02189457] | [-0.92923847, -0.32545668,  0.09301657, -0.04053873]
[ 0.03741971,  0.53719665, -0.018781  ,  0.01694909] | [ 0.0374149 ,  0.53719693, -0.05216265,  0.0473596 ]
[ 0.57116949,  0.21638059, -0.00596853,  0.03175857] | [ 0.57116397,  0.21639333, -0.04692536,  0.06215653]
[-0.55693064, -0.35200549,  0.06892029,  0.00076986] | [-0.55692756, -0.35200932,  0.10810762,  0.07469174]
[-0.55307933, -0.01315154, -0.00107254,  0.01308167] | [-0.55308016, -0.01312045, -0.0601704 ,  0.07893681]
[-0.18554782, -0.45022596,  0.02774547,  0.01447607] | [-0.18553221, -0.45023146,  0.05931089,  0.06367947]
[-0.840404  , -0.3249886 ,  0.03314164,  0.0292897 ] | [-0.84039417, -0.32500998,  0.0837352 ,  0.06668541]
[-0.48944305, -0.09887198, -0.01595448,  0.02276605] | [-0.48944234, -0.0988746 , -0.10941207,  0.09049845]
[-0.48156409,  0.31657043, -0.04361859,  0.05045289] | [-0.48156682,  0.31656729, -0.0702973 ,  0.10226994]
[-0.49793214, -0.3610218 , -0.01107692,  0.05480459] | [-0.49794472, -0.3610069 , -0.07166262,  0.07118669]
[-0.23525394,  0.56037661,  0.08249048,  0.0106183 ] | [-0.2352388 ,  0.56038233,  0.12383873,  0.08438246]
[ 0.72532445,  0.02298729, -0.03474295, -0.00467756] | [ 0.72532401,  0.02299815, -0.06151716, -0.04976748]
[-0.56399876,  0.24545714,  0.03420167, -0.00117001] | [-0.5640014 ,  0.24545241,  0.11811298, -0.05180925]
[ 0.06156736, -0.25341341, -0.00814948, -0.00353875] | [ 0.06156465, -0.25341393, -0.06815107, -0.06142751]
[-0.02459432,  0.10641944,  0.00503547, -0.02679007] | [-0.02459434,  0.10641944,  0.06466873, -0.07105855]
[-1.16093758, -0.1141263 , -0.05961839, -0.00623072] | [-1.16093867, -0.11411859, -0.07946414, -0.04082261]
[ 0.51977265,  0.11217762,  0.02287072, -0.00968584] | [ 0.51977341,  0.11217478,  0.09436155, -0.05189951]
[-0.43943562, -0.57256965, -0.00667736,  0.06881231] | [-0.43947567, -0.57254546, -0.10867906,  0.08251424]
[-0.12071065, -0.52840501, -0.0053296 , -0.0281285 ] | [-0.12071067, -0.52840501, -0.03408599, -0.09602249]
[-0.5599479 , -0.72654539, -0.00279228,  0.01112448] | [-0.55994962, -0.72654451, -0.09874513,  0.02949264]
[-0.49785472,  1.31695625, -0.04264597,  0.02773925] | [-0.49780898,  1.31696844, -0.12032653,  0.06714313]
[ 0.06453167,  0.06688402, -0.05017387, -0.01195874] | [ 0.06453687,  0.06687943, -0.06842309, -0.05665984]
[ 1.18287195e-01, -5.89005553e-01,  1.90596741e-02, -4.73589360e-04] | [ 0.1182917 , -0.58900492,  0.05998083, -0.05578366]
[-0.2977501 ,  0.08306845, -0.04733361,  0.04147282] | [-0.29775245,  0.08306032, -0.09247975,  0.08904242]
[-1.01245037, -1.04000892,  0.02275639, -0.02647505] | [-1.01244809, -1.04001198,  0.09333127, -0.13418873]
[-0.37915559,  0.67030723, -0.02647403,  0.01620714] | [-0.37916284,  0.67030409, -0.12017523,  0.06582136]
[0.36561579, 0.17941435, 0.05131113, 0.01985909] | [0.36561519, 0.17941516, 0.0809391 , 0.04901733]
[-1.19398756,  0.42091511,  0.00467715, -0.06014578] | [-1.19398217,  0.4209257 ,  0.05550263, -0.11213995]
[ 0.18107471,  0.72654624, -0.07951728,  0.00656586] | [ 0.18108422,  0.72654455, -0.10410034,  0.05709841]
[-0.0591868 ,  0.1758185 , -0.03774725,  0.03714282] | [-0.05918627,  0.17581862, -0.07822343,  0.06979935]
[-0.01025024, -0.57520057,  0.00408627,  0.03819419] | [-0.01024659, -0.57520061,  0.06293386,  0.071478  ]
[-0.02536076,  0.07235443,  0.0394579 ,  0.02554238] | [0.02535762, 0.07235526, 0.11968387, 0.08542261]
[ 0.29113877,  0.02075558,  0.00457561, -0.02597037] | [ 0.29113873,  0.020756  ,  0.05197737, -0.10753532]
[-0.05093066, -0.65462467, -0.05367478,  0.08521147] | [-0.05093138, -0.65462463, -0.07308471,  0.11553975]
[-0.16380423,  0.57769765, -0.02983511, -0.02404388] | [-0.16379488,  0.57769943, -0.09487013, -0.10547727]
[ 0.19682063, -0.02286249, -0.02892506, -0.03151627] | [ 0.19682061, -0.02286261, -0.13376374, -0.07600486]
[ 0.18588013,  0.84083852, -0.01796293, -0.00127635] | [ 0.18591179,  0.84083844, -0.09108718, -0.05175678]
[ 1.04389762, -0.91751622, -0.01066007, -0.03017435] | [ 1.04389793, -0.91751576, -0.05246265, -0.05733235]
[-0.14675108,  0.73840565,  0.02379105,  0.05656937] | [-0.14677647,  0.73840198,  0.081237  ,  0.12585656]
[ 0.80965514, -0.86849191,  0.07477861, -0.00839668] | [ 0.80961847, -0.86851365,  0.09426192, -0.08528893]
[-0.27478737, -0.20493778, -0.00878837, -0.02568536] | [-0.27478942, -0.20493555, -0.07807779, -0.04566004]
[ 0.12366555,  0.59664984, -0.0442142 ,  0.0141878 ] | [ 0.12365271,  0.59664994, -0.0908336 ,  0.08693636]
[ 0.13660682, -0.60854616, -0.0157237 , -0.00076752] | [ 0.1365612 , -0.60855481, -0.09607489, -0.04251035]
[-0.40188415, -0.19619364,  0.05355035, -0.00646537] | [-0.40188596, -0.196191  ,  0.08875373, -0.06367655]
[-0.20116759,  0.07918205, -0.05256504,  0.01848937] | [-0.20116857,  0.07918057, -0.07914346,  0.07164456]
[-0.08113346, -0.82129267,  0.02766739,  0.03341309] | [-0.08117204, -0.82128955,  0.11206849,  0.08253802]
[-0.0064417 , -0.98507494,  0.00333588,  0.00436714] | [-0.00643219, -0.98507494,  0.064513  ,  0.07060509]
[ 0.34759723,  0.54657565,  0.04436297, -0.01271914] | [ 0.34761295,  0.54656826,  0.07275091, -0.10652346]
[-0.50259349, -0.52116552,  0.05588863, -0.02884091] | [-0.50261156, -0.52115349,  0.10552175, -0.09636107]
[ 0.02650412, -0.04744487, -0.01550253,  0.0026316 ] | [ 0.02650291, -0.04744536, -0.04675818,  0.09765997]
[-0.21076961,  0.04184913,  0.03862951,  0.01626901] | [-0.21076726,  0.04185867,  0.0766822 ,  0.12419317]
