[-0.34665158, -0.42426284, -0.01899137, -0.01976066] | [-0.33073469, -0.4354473 , -0.07247852, -0.10293119]
[0.42793316, 0.04190991, 0.05660289, 0.02143449] | [ 4.27681038e-01,  6.19679370e-06,  1.24126021e-01, -3.97157288e-01]
[ 0.22453205,  0.21374564, -0.02499519,  0.01486737] | [ 0.2289664 ,  0.19663907, -0.08455207,  0.04028698]
[ 0.39674236, -0.29811963, -0.01010452,  0.0162612 ] | [ 0.3920153 , -0.30404826, -0.05515241,  0.0568393 ]
[-0.32669168,  0.45717336,  0.0105218 , -0.04083834] | [-0.30699905,  0.45726722,  0.07905262, -0.07665207]
[ 0.07511311,  0.29725364,  0.02181463, -0.01384139] | [ 3.13670438e-02,  3.11866073e-01,  2.87785497e-01, -2.54513522e-04]
[ 0.06850887,  0.50229616, -0.0294665 , -0.04456302] | [ 0.04029316,  0.51686551, -0.07939846, -0.06309881]
[-0.15795775,  0.57429237, -0.00841386, -0.02095237] | [-0.1280106 ,  0.58722876, -0.14170753, -0.05100871]
[ 0.21251249,  0.59523331, -0.0208517 , -0.00855278] | [ 2.34171282e-01,  5.93933453e-01, -1.27466795e-04, -6.49087300e-02]
[ 0.82067733, -0.19299683, -0.02296643,  0.04508919] | [ 0.81514741, -0.09681289, -0.08925185,  0.0910825 ]
[-0.26954383, -0.41597981, -0.04676115, -0.02176379] | [-2.73897484e-01, -4.50503899e-01, -7.29012863e-02,  5.75138062e-05]
[ 0.17316866, -0.48963876,  0.00971608,  0.04739848] | [ 0.15183109, -0.51814056,  0.11746593,  0.09930762]
[ 0.03150625, -0.63620284, -0.00453574, -0.01237446] | [ 0.06289352, -0.653254  , -0.0236186 , -0.0852775 ]
[-0.51609182, -0.6254505 ,  0.02381716,  0.02270275] | [-5.18036337e-01, -6.37617043e-01,  3.34405328e-02, -9.00991907e-06]
[0.45695065, 0.12312128, 0.01979441, 0.06730749] | [0.43362961, 0.20075829, 0.06399285, 0.20075738]
[ 0.23051896, -1.00817074,  0.04355334, -0.00322452] | [ 2.17427879e-01, -1.00023680e+00,  9.33926406e-02,  2.67254619e-05]
[ 1.20609258, -0.3438465 , -0.05120093, -0.06844513] | [ 1.19596783, -0.33302165, -0.09607598, -0.06135343]
[ 0.42664315, -0.1776053 ,  0.00427683,  0.00973369] | [ 0.43497055, -0.17289796,  0.044312  ,  0.06132319]
[ 0.22229385,  0.47857146, -0.04905568,  0.00378223] | [ 0.21670684,  0.48765784, -0.09039093,  0.02730405]
[ 0.15733111, -0.00938529,  0.01724663, -0.01967477] | [ 1.09373269e-01,  2.42378255e-05,  1.36103553e-01, -1.91485440e-02]
[-0.79171589,  0.35941124,  0.00774274, -0.01272302] | [-0.77218173,  0.36014048,  0.07113547, -0.07301194]
[-0.02430001,  0.07502328,  0.06212382,  0.00775663] | [-0.10600389,  0.05484495,  0.07998826,  0.00052409]
[ 0.29107533,  0.39437829, -0.04672613, -0.00315382] | [ 0.29581465,  0.38780434, -0.04445719, -0.07944736]
[ 0.25304477,  0.11904303, -0.03178284, -0.03989473] | [ 0.23643312,  0.0524198 , -0.11223745, -0.42968447]
[-0.43222837,  0.15321737, -0.0379913 ,  0.01688609] | [-0.42685308,  0.14081106, -0.08132156,  0.08852073]
[-0.03285247,  0.89893384,  0.05152026, -0.0147709 ] | [-3.26607925e-02,  8.89521558e-01, -9.01242394e-05, -7.46027860e-02]
[ 0.01792318, -0.29730302, -0.04096214, -0.02479278] | [ 0.08357518, -0.30852065, -0.11195403, -0.04761136]
[ 0.35107813,  0.81178635, -0.01188725,  0.04633573] | [ 3.45734950e-01,  7.89170660e-01, -5.65667303e-02, -1.06249449e-05]
[-0.00118082, -0.41841456, -0.0195439 ,  0.01648868] | [-2.17094083e-02, -4.31169630e-01,  2.38773494e-06,  3.89659452e-02]
[-0.75093597, -0.41652148, -0.00791998,  0.00419271] | [-7.36224702e-01, -3.96193262e-01, -6.75621874e-02, -4.48823275e-04]
[-0.00994917, -0.60457085, -0.03144291,  0.00785733] | [-2.02504878e-02, -6.07231626e-01, -1.81620167e-01, -1.13936789e-04]
[ 0.47580071,  0.17993852, -0.0628991 ,  0.02119535] | [ 0.4880382 ,  0.19953576, -0.08017162,  0.14759568]
[ 0.42098736, -0.62134155,  0.03327172,  0.01941769] | [ 0.42059118, -0.6477017 ,  0.07254301,  0.06397406]
[ 0.46314588, -0.57655741,  0.04427517, -0.00621344] | [ 4.63497839e-01, -5.75889281e-01,  9.25008485e-02,  3.32319725e-05]
[-0.24496101,  0.83201654,  0.00135815,  0.00649567] | [-0.23809304,  0.82689598,  0.09124752,  0.06487843]
[ 0.36760594, -0.10691007, -0.01624896,  0.04558244] | [ 0.35173447, -0.08869414, -0.06258895,  0.05150204]
[-0.4250865 ,  0.0293081 ,  0.05010935, -0.02303755] | [-4.30470344e-01,  6.59937649e-02,  7.50508445e-02,  6.61290021e-05]
[ 0.02804885, -0.22736464, -0.01735615, -0.05817809] | [ 3.00214131e-07, -2.13288479e-01, -1.61539551e-02, -7.24864801e-02]
[-3.75344206e-01,  6.20190740e-01,  5.80520651e-02, -2.45285640e-04] | [-0.37483153,  0.63608474,  0.08006183, -0.04719785]
[ 0.68038673,  0.39801011,  0.00475341, -0.00187966] | [ 0.66582955,  0.37472544,  0.06014388, -0.08730329]
[ 0.18210217, -0.61217936,  0.01968856, -0.04184838] | [ 1.91649695e-01, -6.08753698e-01,  4.46455994e-04,  7.60005869e-05]
[-0.02190711,  0.21262336, -0.02535121,  0.01363501] | [ 3.14332205e-05,  2.04222631e-01, -2.70089342e-02,  1.03143928e-01]
[-0.2366581 , -0.65881006,  0.01678175,  0.00509948] | [-0.21405778, -0.67897098,  0.12355096,  0.06775004]
[-0.98539915,  0.02403088,  0.01251982,  0.01519909] | [-0.9680289 , -0.02850403,  0.06002191,  0.09165725]
[-0.35573179,  0.87966739, -0.0394994 ,  0.03024212] | [-0.34767257,  0.89154731, -0.07873047,  0.05418922]
[-0.47820757, -0.3552718 , -0.03025652,  0.03106036] | [-0.4893995 , -0.3656746 , -0.09324565,  0.06169385]
[0.47442021, 0.64778627, 0.05712819, 0.00161137] | [0.45854364, 0.65709104, 0.09175144, 0.06957772]
[ 0.06006718,  0.08363228, -0.03358137,  0.05449398] | [1.00180266e-04, 1.25416935e-01, 1.77682162e-02, 3.49627674e-03]
[ 0.98708974, -0.15526894, -0.0102102 ,  0.01344602] | [ 0.98253001, -0.1567489 , -0.09699319,  0.05695874]
[ 0.27077569,  0.28006683, -0.02760079, -0.02118749] | [ 2.65448679e-01,  2.74913016e-01, -1.09129931e-01,  8.45398299e-06]
[-0.3134589 ,  0.35188212, -0.03111021, -0.00086831] | [-0.32743723,  0.36534966, -0.05706375, -0.10361415]
[0.29130264, 0.63713525, 0.00742434, 0.02865404] | [0.29476773, 0.62663129, 0.08272716, 0.11789607]
[ 0.35254016,  0.13692216, -0.00200593,  0.05097789] | [ 0.36279128,  0.12092912, -0.06123129,  0.09587357]
[ 0.99384203, -0.40346656, -0.01043752, -0.05282881] | [ 0.98983211, -0.39583606, -0.00295175, -0.08631427]
[ 0.27440976, -0.28339517, -0.04185203,  0.00969576] | [ 0.26173782, -0.30718429, -0.06756627,  0.14927771]
[0.54755965, 0.44774736, 0.0266668 , 0.02375062] | [0.49224495, 0.45478575, 0.09653964, 0.05371673]
[ 0.05940774,  0.55936019, -0.0433192 , -0.07446107] | [ 5.69100923e-02,  5.75052309e-01, -9.52010131e-02, -1.35709644e-04]
[ 0.67082626,  0.28163028,  0.01451749, -0.0417778 ] | [ 0.67816743,  0.28962078,  0.11344699, -0.11796414]
[-0.24568089, -0.60042831, -0.02528186, -0.00267916] | [-0.24816548, -0.62399948, -0.09325064, -0.11589776]
[ 0.21367878, -0.94952542,  0.0239234 ,  0.02140947] | [ 2.10945328e-01, -9.70060666e-01,  4.46986774e-02,  7.22656920e-06]
[ 0.40785931,  0.30655648,  0.02994901, -0.0486845 ] | [ 4.01483956e-01,  2.81255875e-01,  1.03510846e-01, -1.19172484e-04]
[ 0.72093224,  0.24711342, -0.00411387,  0.02949156] | [ 7.12608469e-01,  2.31127390e-01, -4.81605457e-02,  1.38752832e-05]
[ 0.03888348,  0.4535859 ,  0.03306836, -0.01168956] | [ 0.05842138,  0.470459  ,  0.13794872, -0.05378944]
[-1.45310792,  0.3409299 ,  0.02489115, -0.0245718 ] | [-1.43694058,  0.32654737,  0.07938858, -0.07652042]
[-0.20091523, -0.02109235,  0.03713317, -0.01547062] | [-1.79944956e-01, -6.00501808e-02,  1.14064192e-01,  1.17043950e-05]
[-0.07330463,  0.37073869, -0.02461555,  0.02191536] | [-0.10167486,  0.40388305, -0.04261867,  0.06696995]
[ 0.50081379, -0.45657143,  0.01073456, -0.00283225] | [ 0.48067848, -0.46158267,  0.086707  , -0.01318544]
[-0.46643855, -0.38972143,  0.08352068,  0.02759505] | [-4.78000712e-01, -4.29572763e-01,  1.59978196e-01, -2.14995640e-05]
[-0.55930702, -0.48276947,  0.03291453,  0.02984702] | [-0.54606188, -0.50164298,  0.03109743,  0.07350155]
[ 0.59207845,  0.09992311,  0.04070544, -0.03620298] | [ 0.56788825,  0.08965486,  0.09537055, -0.11043531]
[-0.07429181, -0.60431277, -0.01915544,  0.03484538] | [-6.82565028e-02, -6.13349283e-01, -1.02717377e-01, -1.23112117e-04]
[-1.00276821,  0.01830804,  0.01163867,  0.00527208] | [-0.9894867 ,  0.0463566 ,  0.06758031,  0.06991102]
[-0.34465108, -0.36049112,  0.02963632,  0.0216933 ] | [-0.31503572, -0.3666252 ,  0.10509399,  0.08316595]
[-0.03687119,  0.25219931,  0.00108478, -0.01543835] | [-6.50245091e-02,  2.31862385e-01, -5.48876092e-05, -8.22180785e-02]
[ 0.55555693, -0.72568848, -0.03563367,  0.01005425] | [ 0.5437204 , -0.72548009, -0.08934028,  0.07106515]
[0.50600283, 0.88647989, 0.01589278, 0.01299659] | [0.5209337 , 0.88343165, 0.07779243, 0.06832397]
[-0.59778886, -0.1649204 ,  0.00691617,  0.00553269] | [-5.84401394e-01, -1.39076874e-01,  6.86851378e-02, -3.90347548e-04]
[-0.44900922,  0.12906314, -0.0450012 ,  0.05168061] | [-0.45353673,  0.15223143, -0.08938786,  0.10657494]
[ 0.32011253, -0.18315516,  0.00982884, -0.00491328] | [ 0.30101092, -0.21290166,  0.07026575, -0.06620082]
[-0.20777356, -1.21803247, -0.04668289, -0.0522921 ] | [-0.20439086, -1.23210117, -0.06309155, -0.03344264]
[0.05524182, 0.69327058, 0.03214868, 0.03759721] | [0.09198961, 0.71539595, 0.13448171, 0.07325116]
[-0.39814092,  0.3440386 , -0.00536336, -0.05997624] | [-0.40271477,  0.35404899, -0.04915382, -0.08865821]
[-0.2992098 ,  0.10006781,  0.0295269 ,  0.01415638] | [-0.28669678,  0.11145446,  0.06986622,  0.09097912]
[-0.20724116, -0.23558371,  0.02696231,  0.01693027] | [-0.20379579, -0.23999443,  0.04890887,  0.06604788]
[-0.52548414,  0.71195753, -0.01199983, -0.01995721] | [-0.51901929,  0.69811571, -0.07531903, -0.10696586]
[ 0.02505705,  0.26640979,  0.01133364, -0.01601152] | [-5.76940045e-06,  2.44726203e-01,  9.55110746e-02, -8.33532879e-02]
[-0.22065723, -0.82064954,  0.01025574,  0.00498593] | [-0.20439706, -0.85517107,  0.11619921,  0.10192384]
[ 0.66574406,  0.17221482, -0.046626  ,  0.02419466] | [ 0.65802377,  0.19959522, -0.06249211,  0.09571709]
[ 0.22082465,  0.05367736, -0.03586366, -0.0269725 ] | [ 2.40240665e-01,  8.58420441e-02, -6.53843169e-02,  7.33088224e-05]
[-0.42294191, -0.06217566,  0.00492212,  0.0208827 ] | [-0.40540412, -0.05970368,  0.07060129,  0.07987187]
[-0.09304553, -0.68726177,  0.03481659,  0.06769443] | [-0.02273375, -0.68474339,  1.9515293 ,  0.10020524]
[-0.21692152,  0.15517858, -0.03966624,  0.06885131] | [-2.05904478e-01,  1.87847452e-01, -8.90555754e-02, -1.21619034e-07]
[-0.39144289,  0.67794463, -0.02407466,  0.06408494] | [-0.39328205,  0.69245352, -0.0648463 ,  0.03853847]
[ 0.58939761,  0.50771572,  0.02811062, -0.04938093] | [ 0.57259387,  0.51881749,  0.10299079, -0.06155164]
[-0.48789003,  0.71972888,  0.01981692, -0.02539637] | [-4.77435220e-01,  7.31717143e-01,  2.55122295e-02, -2.45219352e-05]
[ 0.37459995, -0.04624006,  0.00520358, -0.0098662 ] | [ 3.59617114e-01, -4.97611227e-02,  5.26506864e-02, -5.32365042e-05]
[-1.0333868 , -0.04668056,  0.00260858, -0.01622781] | [-1.03137782e+00, -6.65196710e-02,  8.05914598e-02, -3.45691773e-05]
[-0.65171701, -0.22250712, -0.00482617, -0.00463617] | [-6.43932012e-01, -2.08585403e-01, -5.82127167e-02,  1.75872624e-05]
[ 0.43656245, -0.65885482, -0.01541287,  0.0314675 ] | [ 0.41026207, -0.67579353, -0.04025204,  0.05571447]
[-0.18039566, -0.13183544,  0.00604608,  0.01725009] | [-1.63054136e-01, -1.17575367e-01,  9.03578931e-02,  1.43846594e-04]
[-0.43536726,  0.53060381,  0.04503435,  0.03016313] | [-0.42109464,  0.54817939,  0.11860198,  0.1231058 ]
[ 0.08264041, -0.22726363,  0.00585993,  0.0533439 ] | [ 7.73494312e-02, -2.33908125e-01, -1.60080058e-05,  9.17204894e-02]
[ 0.43244489, -0.05773489,  0.03412315, -0.00408803] | [ 0.4270006 , -0.1236052 ,  0.08836495, -0.06704763]
[ 0.52452297,  0.21924866, -0.0665943 , -0.00924769] | [ 5.27091591e-01,  2.66281217e-01, -1.26843311e-01, -3.70534514e-05]
[-0.49136119, -0.41210525, -0.05678744,  0.04806484] | [-0.47960695, -0.41432641, -0.13642446,  0.00068553]
[-0.12798314, -0.00069139, -0.0405991 , -0.01247002] | [-1.38665306e-01, -7.62308462e-02, -5.60365890e-02, -5.07326308e-05]
[-0.11097267,  0.3197611 ,  0.01941338, -0.00542045] | [-0.14367458,  0.31726278,  0.08382445, -0.030525  ]
[ 0.08036278, -0.75596006,  0.0438479 , -0.02019141] | [ 0.0533901 , -0.75552455,  0.15848439, -0.03317442]
[ 0.63791519, -1.02256857, -0.06879531,  0.01329057] | [ 6.31087198e-01, -1.03837102e+00, -1.03220722e-01,  3.38970107e-05]
[ 0.0182353 , -0.30621361, -0.02037568, -0.02173702] | [ 0.04037221, -0.33864954, -0.00042253, -0.05324424]
[ 0.76804328,  0.16295542,  0.02975861, -0.01342227] | [7.55607807e-01, 1.77432562e-01, 1.00155506e-01, 1.07630663e-06]
[ 0.10221126, -0.07253839, -0.02740257,  0.0334982 ] | [ 0.12320749, -0.08506062, -0.05331924,  0.26166992]
[-0.07186336,  0.41907971, -0.00491508,  0.00104007] | [-7.15940376e-02,  4.59363477e-01,  8.42208086e-05, -2.26875257e-05]
[-0.58569694, -0.08457446,  0.01572194, -0.01520401] | [-5.90840690e-01, -4.47827454e-02,  6.27937309e-05, -2.75189177e-01]
[-0.00127916,  0.06480725,  0.01381891,  0.02392729] | [-1.59188638e-02,  1.30984080e-01,  1.96751890e+00, -3.83863474e-04]
[ 0.17730002, -0.1647155 , -0.01429836, -0.0168227 ] | [ 0.17951891, -0.18690416, -0.06675368, -0.08053126]
[-0.29751032, -0.80749361, -0.00448421, -0.06206561] | [-0.29300433, -0.82778011, -0.06265292, -0.08237758]
[ 0.13835641, -0.37488663,  0.05208808, -0.02166588] | [ 0.13732255, -0.38002061,  0.06677916, -0.10204884]
[ 1.82343063e-01, -4.30723053e-01, -2.89381907e-02,  3.19825582e-04] | [ 2.00871231e-01, -4.32045305e-01, -8.76620981e-05,  5.39905985e-02]
[ 0.83798729,  0.20856568, -0.04214786,  0.02075856] | [ 0.83165376,  0.23534951, -0.10436108,  0.04969063]
[0.46717795, 0.43812072, 0.01863999, 0.00050741] | [0.44583982, 0.44418409, 0.04860187, 0.06394031]
[ 0.2863634 , -0.04022555,  0.03735857, -0.00732192] | [ 2.91327224e-01, -3.07043629e-02,  7.47776127e-05, -4.65972111e-05]
[-0.00174829, -0.43864649,  0.05713395, -0.0254282 ] | [ 2.81369644e-05, -4.12029868e-01,  5.65336494e-02, -5.00910525e-02]
[ 0.08588232, -0.11412155,  0.00079346, -0.03861889] | [ 4.08996349e-02, -1.45774341e-01,  1.16779566e-01,  1.24868378e-04]
[ 0.09678281, -0.48003964, -0.00165519,  0.01673297] | [ 7.70636996e-02, -4.81468390e-01,  1.00392663e-04,  1.13551660e-01]
[ 0.27351124, -0.56815903, -0.02976365, -0.00630705] | [ 0.27419271, -0.55813679, -0.07369007, -0.05793492]
[-0.89658589, -0.42142704,  0.02247059,  0.02039527] | [-0.89048329, -0.45350414,  0.09505469,  0.03440961]
[-0.11838448,  0.22008793, -0.01223955, -0.02301507] | [-0.12941006,  0.15902753, -0.07039268, -0.09732409]
[-0.51159827,  0.45565082,  0.06655734,  0.02360327] | [-0.48305452,  0.47260316,  0.08908065,  0.03401141]
[0.43698002, 0.71175916, 0.04431126, 0.0052035 ] | [0.41837067, 0.71813844, 0.09187818, 0.08423168]
[-0.18847721,  0.41324818,  0.00867854, -0.02497375] | [-0.15993736,  0.40809772,  0.05109085, -0.04634676]
[ 0.02289089,  0.13036539, -0.0211398 ,  0.02144081] | [ 0.02352318,  0.12490012, -0.00014893,  0.0628429 ]
[-0.0968442 ,  0.32225239, -0.00850739,  0.02433988] | [-8.37940358e-02,  3.18070149e-01, -4.51403666e-06,  1.11048513e-04]
[-0.83328672,  0.19276846, -0.02962268,  0.02337232] | [-0.8269905 ,  0.2310751 , -0.051298  ,  0.06200696]
[ 0.45329516,  0.17990976, -0.07095264, -0.01494944] | [ 4.43167455e-01,  2.06665741e-01, -1.10003913e-01,  9.25546002e-05]
[-0.0935276 ,  0.37194435, -0.04427681,  0.01527381] | [-0.12104036,  0.39574544, -0.1206395 ,  0.0735876 ]
[ 0.93764586, -0.19723737, -0.02030022,  0.01869254] | [ 0.93374652, -0.2025308 , -0.12776019,  0.03932389]
[ 0.26367668, -0.38871293, -0.01471587,  0.01102305] | [ 2.51109431e-01, -4.14631706e-01, -3.58129285e-05,  4.17204413e-02]
[-0.40763726, -0.19954834, -0.0290537 ,  0.02175525] | [-3.67462222e-01, -1.89772579e-01, -7.41694754e-02,  1.81679795e-05]
[ 0.19825378, -0.68020653, -0.03605345, -0.01235947] | [ 0.16290843, -0.70388199, -0.13479792, -0.0436076 ]
[-0.11205531, -0.11218183, -0.02719352,  0.0043524 ] | [-0.09693009, -0.13940179, -0.13590884,  0.07821724]
[ 0.22269316, -0.07626635,  0.07282643,  0.02204156] | [ 0.20877597, -0.09549746,  0.10116278,  0.06932249]
[-0.45371051, -0.05291364,  0.02199291, -0.02089887] | [-4.39109182e-01, -5.15248608e-05,  7.83082148e-02, -1.06623266e-02]
[ 0.15572306, -0.82054567, -0.03511375,  0.00584369] | [ 1.64418342e-01, -8.47420116e-01,  4.97319939e-03, -1.88494867e-04]
[ 0.19852695, -0.21950355, -0.01620178,  0.01273417] | [ 0.19507882, -0.21338027, -0.07631457,  0.06328226]
[ 1.48879476, -0.28814697, -0.05150145, -0.01838186] | [ 1.4647255 , -0.31639388, -0.11814321, -0.06582904]
[-0.27520021,  0.09985508, -0.05385627, -0.02247776] | [-2.85185672e-01,  1.53031840e-01, -8.63905449e-02, -8.51721117e-05]
[-0.16499551, -0.15727817,  0.01059303,  0.0520337 ] | [-0.13680744, -0.15674132,  0.08883923,  0.0949149 ]
[-0.25041427, -0.2809665 ,  0.02612017,  0.01873471] | [-0.21904905, -0.33471812,  0.15130157,  0.01571382]
[-0.46109895, -0.33536653, -0.00361424, -0.00056523] | [-0.4600065 , -0.34004487, -0.02328483, -0.05684943]
[-0.03442556, -0.60933194,  0.02686308,  0.01437127] | [-1.22695862e-02, -6.31180119e-01,  1.58650539e+00, -4.21292241e-04]
[-0.25420413, -0.2201571 , -0.02871622,  0.03568529] | [-0.2434089 , -0.23210727, -0.10743152,  0.07931045]
[-0.31559227,  0.76677614,  0.0219106 , -0.00085114] | [-3.05004111e-01,  7.78090528e-01,  6.30227514e-02, -7.22856979e-05]
[ 0.0315    , -0.58877156,  0.03559257,  0.08545616] | [ 0.03030463, -0.59909239,  0.19733356,  0.05202073]
[-0.31726689, -0.0509322 , -0.03411312, -0.03072079] | [-0.30746625, -0.02915805, -0.1037453 , -2.16527902]
[-0.79887215,  0.66508272,  0.0189519 ,  0.0044945 ] | [-8.02263037e-01,  6.91156549e-01,  6.01235262e-02, -9.80757512e-06]
[-0.21770998,  0.17156842,  0.0032226 , -0.05559804] | [-0.20337051,  0.25865491,  0.07643955, -0.05669334]
[ 0.24285378,  0.09396583, -0.1008475 ,  0.01944771] | [ 0.2699364 , -0.03148626, -0.10197578,  1.15406389]
[ 0.55902677, -0.27388069,  0.05567699, -0.01765339] | [ 5.49463430e-01, -2.47608652e-01,  9.65458231e-02, -3.25224258e-05]
[ 0.42729722, -0.60970565,  0.03285974, -0.03619258] | [ 0.41786086, -0.62720445,  0.09329271, -0.09569399]
[ 0.01721412, -0.17589686,  0.00143784,  0.02670178] | [ 0.04625131, -0.16389316,  0.41008649,  0.04254634]
[ 0.08823781,  0.36478291, -0.01681984,  0.03372368] | [ 0.1365632 ,  0.3710623 , -0.09740553,  0.06984493]
[ 0.13439149, -0.06101059,  0.03216933, -0.03467364] | [ 0.13462748, -0.11766424,  0.0528369 , -0.08448067]
[ 0.31427725, -0.45028955, -0.02918506, -0.03782321] | [ 0.29214167, -0.45368873, -0.11237216, -0.09192397]
[ 0.34145655,  0.19567565, -0.02186606, -0.03003157] | [ 0.30969871,  0.19576608, -0.10093003, -0.08311031]
[ 0.13054276, -0.36112618, -0.03928502,  0.02975879] | [ 0.11804302, -0.36461427, -0.19713012,  0.08694724]
[ 0.09359164, -0.03167276,  0.002838  , -0.02361334] | [ 0.09985452, -0.1774622 ,  0.04073496, -0.10337198]
[-0.08447118,  0.76728154,  0.02533934,  0.04408894] | [-0.03223049,  0.76956652,  0.48388519,  0.08246888]
[-0.4480466 , -0.59125827,  0.03082998,  0.0225267 ] | [-0.4448961 , -0.58612168,  0.06134331,  0.04499518]
[ 0.10234242,  0.45075436,  0.03631099, -0.01499844] | [-0.03795297,  0.44167103,  0.33298363, -0.07868946]
[0.34758114, 1.10623617, 0.04520388, 0.02730261] | [0.31366832, 1.11437315, 0.08121805, 0.00885698]
[-0.08370844,  0.99279773, -0.02096777, -0.01905246] | [-0.02582318,  0.99515568, -0.79158281, -0.09774349]
[-0.1727701 , -0.86837989,  0.02231457, -0.02499177] | [-0.16943551, -0.86841859,  0.08892628, -0.03527019]
[ 0.17959067, -0.04851865,  0.045563  , -0.01087673] | [ 1.65779026e-01, -7.74385415e-02,  1.08374234e-01, -7.64473437e-05]
[ 0.277533  ,  0.16089486,  0.0251783 , -0.00488528] | [ 0.27532799,  0.22814893,  0.09914861, -0.14768433]
[ 0.35041688, -0.27710531, -0.00242065, -0.00582415] | [ 0.33850649, -0.28406043, -0.08083527, -0.09449992]
[0.42484528, 0.75770929, 0.00431636, 0.0114107 ] | [0.42035782, 0.76061931, 0.08999442, 0.06679487]
[ 0.25837861, -0.40729213,  0.00922346,  0.00347436] | [ 0.25323012, -0.40209704,  0.03715381,  0.04308067]
[ 0.38675071, -0.46290389, -0.09056744, -0.00771455] | [ 0.39367853, -0.4607491 , -0.12112014, -0.06872574]
[0.39353228, 0.30134599, 0.00203779, 0.00659041] | [0.4080753 , 0.27701084, 0.06719996, 0.11182433]
[ 0.30860568, -0.38566669, -0.01304995,  0.00464881] | [ 2.99778719e-01, -3.90906933e-01, -1.07343983e-01,  1.19948644e-05]
[0.05650751, 0.33064038, 0.0239394 , 0.02813324] | [0.06665689, 0.33670297, 0.1077243 , 0.06647082]
[ 0.75140534, -0.90652167,  0.04644674, -0.00512542] | [ 0.73691131, -0.92547176,  0.06699881, -0.08408557]
[-0.0952558 ,  0.51839488,  0.0078955 ,  0.00076685] | [-1.05021857e-01,  5.25948758e-01,  9.39566935e-05,  2.66070930e-02]
[ 0.6448856 ,  0.12982595, -0.00936051, -0.0812732 ] | [ 6.42783024e-01,  1.60099392e-01, -7.87738173e-02,  1.31640198e-04]
[-0.41787058, -0.04256624,  0.01059646, -0.04991659] | [-0.41959216, -0.0340526 ,  0.03764038, -0.84162295]
[ 0.77309655,  1.11921467, -0.02472343, -0.04088859] | [ 0.76924369,  1.10292364, -0.10357895, -0.09577451]
