[-0.19010609, -0.4098431 , -0.00541662, -0.06061793] | [-0.18035767, -0.4117496 , -0.24661368, -0.20426804]
[ 0.22643579,  0.39503903, -0.02050638, -0.00902479] | [ 0.20925625,  0.3898584 , -0.23238712, -0.25480499]
[-0.21166584,  0.90532016,  0.00332045, -0.05208962] | [-0.20294929,  0.91082718,  0.22630894, -0.22215103]
[-0.18535218,  0.38129493,  0.03763255, -0.0741292 ] | [-0.18523504,  0.39180725,  0.21547432, -0.21146383]
[-0.34792957, -0.16548797,  0.02458676,  0.04730316] | [-0.33911906, -0.16296846,  0.18570889,  0.21893818]
[-0.24932364, -0.33229843, -0.04931837, -0.00685522] | [-0.26147326, -0.33542269, -0.19848905, -0.22671867]
[-0.21085472,  0.42827065, -0.01820533,  0.03750844] | [-0.19021903,  0.43060294, -0.29451903,  0.21975547]
[ 0.3047066 , -0.58695943,  0.01683316,  0.02382534] | [ 0.28075545, -0.60197695,  0.25835633,  0.23090225]
[ 0.10537959, -0.15294582,  0.04993457,  0.0239433 ] | [ 0.12624968, -0.19400099,  0.16188578,  0.14679106]
[-0.33821883, -0.01005566,  0.00750775,  0.00475193] | [-3.36844459e-01, -7.29581514e-02,  2.04889490e-01,  6.99457485e-05]
[-0.74705779, -0.57202622,  0.01056257, -0.05386633] | [-0.74241047, -0.59280271,  0.27854462, -0.21203157]
[ 6.13234720e-01, -4.92932106e-04,  7.42512011e-03,  5.04229240e-02] | [ 0.6209503 , -0.10116227,  0.1994097 ,  0.12802527]
[ 0.34102299, -0.27613191, -0.03534922, -0.02933093] | [ 0.35959915, -0.28253777, -0.19822281, -0.22688403]
[ 0.1008671 ,  0.11053725, -0.00693595,  0.00418187] | [ 0.09776226,  0.18701247, -0.20421056,  0.15629226]
[-0.09962054,  0.45134829, -0.02174157,  0.00496028] | [-0.11058795,  0.45122624, -0.21904665,  0.22749572]
[-0.11976733,  0.52843826, -0.0005915 , -0.01124967] | [-0.09114468,  0.54777622, -0.35868715, -0.17343356]
[-0.41847623, -0.05150461,  0.04056086,  0.00051723] | [-0.4009319 , -0.05189571,  0.18475942,  0.02002474]
[ 6.22574528e-01, -7.54464674e-02,  1.47163812e-04,  6.63422508e-03] | [ 0.58176584, -0.06327912,  0.22188823,  0.20654847]
[-0.11625612, -0.12631307, -0.01171309,  0.00163329] | [-0.1281143 , -0.15628616, -0.28925635,  0.21175304]
[ 0.41748647,  0.42457443, -0.00182254,  0.03800195] | [ 0.43871364,  0.4371098 , -0.20927615,  0.16407453]
[ 0.57778891,  0.29499934,  0.00366761, -0.01679888] | [ 0.57810796,  0.29771995,  0.23998012, -0.23907569]
[-0.63655579, -0.09925255, -0.04366399, -0.00643399] | [-0.62121343, -0.14230919, -0.25425708, -0.2194161 ]
[0.58264084, 0.39401988, 0.00256243, 0.0338    ] | [0.55160285, 0.38201837, 0.27423231, 0.25557285]
[-0.33358401, -0.41812641,  0.05913591,  0.01645239] | [-0.33331699, -0.4207651 ,  0.20696288,  0.24162981]
[0.32065896, 0.61301678, 0.01456641, 0.00191831] | [0.30557328, 0.64343142, 0.21843955, 0.16986827]
[ 0.03269905, -0.22638065, -0.03169634,  0.05217358] | [ 5.43776538e-02, -2.04323227e-01,  6.05128107e-05,  1.87526516e-01]
[-0.34718172, -0.427678  ,  0.00645841,  0.04693774] | [-0.34416183, -0.41482979,  0.21004122,  0.15562801]
[-0.29139187, -1.05330568, -0.02264924, -0.05000288] | [-0.30048052, -1.08308615, -0.21515848, -0.1989894 ]
[-0.1229656 ,  0.15276802, -0.02252712, -0.02298319] | [-0.11883274,  0.19365488, -0.23314981, -0.15146122]
[-0.34103912, -0.15977946,  0.01744143,  0.05822648] | [-0.32882704, -0.28388523,  0.25320038,  0.19064917]
[-0.66785323,  0.06196827, -0.05080463,  0.07103529] | [-6.61344056e-01,  4.69032835e-02, -1.98177572e-01,  2.27944167e-04]
[-0.09921563, -0.16298746, -0.00531739,  0.0632666 ] | [-0.09514339, -0.20958328, -0.21405421,  0.17998269]
[-0.14290158, -0.38090085, -0.02136043,  0.03877019] | [-0.09787802, -0.41668201, -0.02436721,  0.23166366]
[-0.38470406,  0.10221937,  0.00447207,  0.01116232] | [-0.33682211,  0.1238174 ,  0.25323484,  0.15094287]
[ 0.9275328 ,  0.35216899, -0.01638924, -0.07061366] | [ 0.92282419,  0.34108966, -0.18628517, -0.22700105]
[-0.29269559,  0.29624578, -0.02094375,  0.05516318] | [-0.28467881,  0.29144381, -0.2081161 ,  0.22034497]
[ 0.59113663, -0.3498124 , -0.01831688,  0.04723146] | [ 0.57513891, -0.3546057 , -0.20428944,  0.200804  ]
[ 0.22458758,  0.23499191,  0.01137184, -0.0387901 ] | [ 0.19096094,  0.23731461,  0.24107149, -0.31547842]
[ 0.40891699, -0.35328537,  0.05883796,  0.02224739] | [ 0.39056476, -0.34170834,  0.23483568,  0.16851687]
[ 0.13432398, -0.25189468,  0.00722847,  0.0123353 ] | [ 0.13040231, -0.24928396,  0.1946359 ,  0.22758475]
[ 0.12253839,  0.46139471,  0.02081396, -0.01860894] | [ 0.07371686,  0.48587654,  0.33587653, -0.19691397]
[-0.50178757, -0.0945604 , -0.0327728 , -0.03114904] | [-0.50287588, -0.11572286, -0.24081472, -0.19972524]
[ 0.08224626, -1.02002722, -0.00875855, -0.05030233] | [ 0.0965368 , -1.0177088 , -0.17265524, -0.20753765]
[-0.55019891,  0.31860007, -0.00904655, -0.01796122] | [-0.56449618,  0.3811761 , -0.24763319, -0.22173358]
[ 0.69653417,  0.55200243, -0.02492145, -0.03164854] | [ 0.69050044,  0.58126425, -0.20719751, -0.17779107]
[ 0.14487611, -0.1580363 , -0.03644182,  0.05728226] | [ 0.10888343, -0.16287511, -0.18741097,  0.25653397]
[ 0.57400604, -0.73920066, -0.01839007, -0.00673365] | [ 0.56298274, -0.74940263, -0.26163725, -0.20071344]
[-0.46929739,  0.78515605,  0.01670674, -0.03177465] | [-0.47207095,  0.78670313,  0.2560336 , -0.20598807]
[-0.86129359,  0.38730258,  0.01182975, -0.03429585] | [-0.85285614,  0.38771888,  0.19972859, -0.19813927]
[ 0.31922463, -1.13259087, -0.0121752 , -0.02296673] | [ 0.2949384 , -1.13230827, -0.26335086, -0.18475329]
[-0.09243423, -0.79564247, -0.0096778 , -0.01897508] | [ 1.08344686e-05, -8.14978665e-01, -5.66181402e-02, -1.80504939e-01]
[ 0.0627707 , -0.03656807, -0.01365184, -0.06168038] | [ 5.03123552e-05, -9.48271239e-02, -1.36549926e-02, -7.49389701e-02]
[-0.12934815,  0.32939811,  0.00662678, -0.07650164] | [-0.12696589,  0.37359923,  0.23683768, -0.21180264]
[-0.14058159, -0.49943377, -0.02036803,  0.02891917] | [-0.14496884, -0.52856434, -0.2207404 ,  0.16693243]
[ 0.73645298, -0.23791066, -0.05157859, -0.01576182] | [ 0.72293897, -0.22487227, -0.27368515, -0.16384579]
[ 0.5399441 , -0.37550445, -0.01127794, -0.05146691] | [ 0.51290124, -0.34539707, -0.25128907, -0.2383399 ]
[ 0.46930014, -0.5974602 ,  0.03338041,  0.05955506] | [ 0.46924278, -0.61385235,  0.23459855,  0.21554059]
[ 0.44172828, -0.17028536, -0.0362131 ,  0.03162791] | [ 0.41558994, -0.19022017, -0.22832553,  0.22962973]
[ 0.00932368,  0.04392032, -0.04610568,  0.00230952] | [ 1.26856201e-02,  7.56701279e-02, -4.64069337e-02, -7.73136638e-06]
[-0.53022852,  0.50243634,  0.00232396, -0.03650656] | [-0.49287602,  0.54130271,  0.26614677, -0.19878242]
[ 0.25528179, -0.21453703, -0.01245244,  0.00109397] | [ 0.2057709 , -0.22228162, -0.25201526,  0.18697393]
[-0.23735788, -0.34966588,  0.01607933, -0.04156071] | [-0.24703813, -0.38093282,  0.21826372, -0.1800015 ]
[-0.5878581 ,  0.40045004,  0.02072758,  0.01736901] | [-0.57604931,  0.40991277,  0.22877449,  0.18462664]
[ 0.40399954, -0.33834898, -0.01760309,  0.00739647] | [ 0.35688299, -0.32693509, -0.2301952 ,  0.17546095]
[ 0.23217925,  0.23389574, -0.11717142, -0.00830128] | [ 0.26769076,  0.2808331 , -0.19744163, -0.20170013]
[0.03723102, 0.33338906, 0.07185542, 0.00802137] | [0.05464172, 0.3103252 , 0.45669155, 0.19947524]
[ 0.20438937, -0.3042573 , -0.00994124,  0.01468152] | [ 0.19285906, -0.38007616, -0.2346597 ,  0.16616353]
[-0.01868208, -0.35882489, -0.03081778, -0.02794947] | [ 0.01608253, -0.38302724, -1.25235048, -0.20955058]
[0.726295  , 1.01471077, 0.02993253, 0.03033465] | [0.73291532, 0.98990267, 0.21852843, 0.20321931]
[-0.08732083, -0.01906736,  0.00887583,  0.00957887] | [-0.09262021, -0.08954148,  0.00030277,  0.20558806]
[-0.26222062, -0.23725115, -0.01392384, -0.03893626] | [-0.26103333, -0.27230875, -0.23906316, -0.1722274 ]
[-0.56777395,  0.74853277,  0.03420447,  0.03821339] | [-0.52823675,  0.74942085,  0.22562927,  0.16827668]
[ 0.07281699,  0.01786031,  0.03435441, -0.03096303] | [0.06396311, 0.06850746, 0.22412665, 0.00026459]
[ 0.58193537,  0.7195505 ,  0.05292056, -0.02990178] | [ 0.56554675,  0.72126991,  0.21426039, -0.19173983]
[-0.46790973,  0.34483206, -0.04226465,  0.05491067] | [-0.46756387,  0.3761874 , -0.23510315,  0.17853115]
[ 0.09789555, -0.11698448, -0.00466727,  0.02703692] | [-0.11140505, -0.08162204, -0.21723559,  0.33929226]
[-0.27962846,  0.30648383,  0.03140227,  0.02954042] | [-0.25029946,  0.29457044,  0.18460212,  0.22579506]
[-0.83917926, -0.62653599, -0.01077846, -0.02604007] | [-0.82829233, -0.6408194 , -0.22706333, -0.23897288]
[ 0.29107221,  0.55223927, -0.06623363,  0.0075613 ] | [ 0.30732685,  0.58629037, -0.24838208,  0.19367997]
[ 0.31743873, -0.04381233, -0.04822825,  0.02584454] | [ 0.28213628, -0.09039223, -0.25918692,  0.08566841]
[ 0.39046965,  0.28689239,  0.02660967, -0.05690007] | [ 0.37038089,  0.31912106,  0.22622634, -0.20973278]
[ 0.46848632, -0.0065049 ,  0.0379984 , -0.01615903] | [ 4.60073203e-01, -1.08213068e-01,  2.35823262e-01,  2.14628725e-05]
[-0.74236405, -0.06203548, -0.04330565, -0.0218539 ] | [-7.37399745e-01, -2.71356371e-05, -2.19349539e-01,  7.81836334e-01]
[-4.66885624e-01,  2.47929621e-01,  1.06045547e-04,  1.75681776e-03] | [-0.43512945,  0.29089279,  0.1837439 ,  0.20601759]
[ 0.52651487,  0.75313649, -0.02497587,  0.04154376] | [ 0.52462532,  0.73101046, -0.18990561,  0.2276474 ]
[-0.03463793, -0.03804558,  0.05392228,  0.03810397] | [ 2.07095049e-05, -8.98508918e-02,  5.32617753e-02, -1.84547156e-04]
[ 8.98490378e-01, -2.86057198e-02, -5.95276544e-04, -3.02040985e-02] | [ 8.90784514e-01,  2.26092041e-06, -2.19896120e-01, -1.56003358e-01]
[-0.07212411,  0.710757  ,  0.00524019,  0.01209847] | [-0.11002601,  0.71188942,  0.10089084,  0.20609242]
[ 0.2925123 ,  0.05312572, -0.0196402 ,  0.0377398 ] | [ 0.29793394, -0.0371141 , -0.20402179,  0.3844893 ]
[ 0.34381786, -0.67976752,  0.00175607, -0.00552441] | [ 0.35084944, -0.69724211,  0.20452907, -0.1836195 ]
[-0.76742469,  0.49843866,  0.01433818,  0.04633305] | [-0.73371754,  0.49438974,  0.22038965,  0.22862255]
[-0.64532915,  0.16073648,  0.03027833, -0.00073913] | [-0.63234757,  0.18832594,  0.23379421, -0.20548605]
[ 0.43240587, -0.33030081, -0.01054452, -0.04509388] | [ 0.46086124, -0.38213185, -0.22032098, -0.13563997]
[0.25386328, 0.09299066, 0.01892694, 0.00116686] | [0.26578489, 0.03507331, 0.17145568, 1.20862958]
[-0.40992337,  0.22875014, -0.0511738 ,  0.01108614] | [-0.41823015,  0.27610885, -0.20706871,  0.16654343]
[ 0.50880361,  0.26691462, -0.00879173,  0.00414349] | [ 0.49544308,  0.28083395, -0.24179789,  0.25045232]
[-0.13159376,  0.24310241,  0.05662829, -0.02031017] | [-0.16240255,  0.23980924,  0.22595787, -0.2052146 ]
[ 0.34160991, -0.38891762,  0.00235407,  0.05684967] | [ 0.31711267, -0.39871256,  0.22154579,  0.16200211]
[-0.00430873, -0.25376339,  0.04290531,  0.02678086] | [-4.79372885e-06, -2.88081655e-01,  5.77582594e-02,  1.90894806e-01]
[ 0.83239144,  1.24073922, -0.0448137 , -0.00374397] | [ 0.82789635,  1.26359641, -0.22854651, -0.15569168]
[ 0.09723663, -0.32881543, -0.0539776 , -0.00906573] | [ 0.07061415, -0.31600078, -0.23691526, -0.2082375 ]
[0.44502612, 0.02233824, 0.02309248, 0.04862182] | [0.43866111, 0.04250413, 0.21534063, 0.55332077]
[-0.31589141, -0.49838444,  0.00244952, -0.01146168] | [-0.29027317, -0.4972468 ,  0.22684639, -0.20614984]
[-0.15342715,  0.13827623,  0.01711335,  0.01662967] | [-0.18028455,  0.12480903,  0.20212945,  0.27558599]
[ 0.4478398 , -0.44101198,  0.00111146, -0.04998083] | [ 0.43031978, -0.45568174,  0.22306624, -0.16696034]
[-0.16363934,  0.05429654, -0.01885881,  0.03284364] | [-0.15245967,  0.14091685, -0.19315446,  0.09454668]
[ 1.0668729 ,  0.24434197,  0.01744577, -0.01701064] | [ 1.05408076,  0.27742264,  0.21942641, -0.23325182]
[ 0.20684636,  0.51513222, -0.02150116,  0.03018091] | [ 0.17837816,  0.50167277, -0.33621564,  0.21808251]
[0.26091011, 0.33937204, 0.01550221, 0.02638078] | [0.25477072, 0.33475227, 0.21552332, 0.19318624]
[ 0.39962143, -0.88292237, -0.00323334,  0.00991615] | [ 0.36704746, -0.89064335, -0.26561085,  0.21093337]
[ 0.83712189,  0.54547945,  0.04147641, -0.03115755] | [ 0.82152551,  0.55223386,  0.24002748, -0.23022526]
[ 0.89206688,  0.05438149, -0.0235401 ,  0.03809917] | [ 0.88758246,  0.11813628, -0.21033769,  0.3243182 ]
[-0.38166232, -0.36283159,  0.02931494, -0.06497564] | [-0.39491751, -0.31790821,  0.20767168, -0.27084327]
[-0.12665848,  0.19554198, -0.03598056,  0.0340892 ] | [-0.14800969,  0.22802447, -0.18217456,  0.19869407]
[-0.02249846,  0.08275749,  0.02307798,  0.02770841] | [-1.06305716e-04,  7.56971335e-02,  2.20620374e-02,  2.42308044e-01]
[-0.68815452,  0.4857292 , -0.02254   ,  0.03172634] | [-0.68862069,  0.47783969, -0.24934879,  0.20357703]
[-0.03486075,  0.27134314,  0.05491019,  0.02228524] | [-0.05820552,  0.30110313,  0.09125261,  0.1777305 ]
[ 0.11126034, -0.11992332, -0.03948941, -0.04967658] | [ 7.54218241e-02, -1.55598507e-01, -4.02664151e-01,  6.43085158e-05]
[ 0.44807883,  0.72711523, -0.04257018, -0.05166798] | [ 0.44113576,  0.7426798 , -0.2219206 , -0.19191438]
[ 0.5814685 , -0.64542071, -0.03737405,  0.01454469] | [ 0.5646028 , -0.65258832, -0.24292708,  0.26854317]
[-0.61465909, -0.17443089, -0.02302011, -0.0153001 ] | [-0.60975083, -0.1996985 , -0.22796308, -0.13890811]
[-0.26706877, -0.78680337,  0.03510475, -0.01246581] | [-0.27185296, -0.82435652,  0.22826709, -0.14676939]
[-0.24599809, -0.47875705, -0.02126454, -0.0480967 ] | [-0.25951883, -0.48097765, -0.20377508, -0.20710432]
[-0.14446092, -1.17349862, -0.03598781,  0.0287511 ] | [-0.12116967, -1.19542859, -0.28643041,  0.23807821]
[-0.45290775,  0.06954244,  0.04238337,  0.03144212] | [-0.44426866,  0.08176721,  0.28881142,  0.15718807]
[-0.89177842,  0.10142174, -0.01060441,  0.02367936] | [-0.86318339,  0.11952951, -0.25332959,  0.2179378 ]
[-0.15998702, -0.06055226, -0.00845567,  0.05507488] | [-7.68299046e-05, -7.49200923e-02, -9.79270601e-02,  3.08292463e-02]
[ 0.3574523 , -0.36340757,  0.02151548, -0.01121598] | [ 0.35680701, -0.3717157 ,  0.18907209, -0.17270933]
[-0.35883161, -0.34445156, -0.00178495,  0.0297575 ] | [-0.35411606, -0.33693473, -0.22602728,  0.24755513]
[ 0.00539807,  0.54496101, -0.00866513,  0.03961112] | [-2.25331729e-06,  5.72499923e-01,  1.24516307e-01,  2.11117136e-01]
[-0.62150897,  0.2412957 ,  0.02205232,  0.01731099] | [-0.60148929,  0.25839508,  0.20954999,  0.18468641]
[-0.07122496, -0.47169344,  0.06366952,  0.08252762] | [-0.05849874, -0.45939593,  0.37945651,  0.28356014]
[0.1711606 , 0.27843186, 0.05432655, 0.04806604] | [0.16731403, 0.26839579, 0.26093673, 0.24243599]
[-0.3589449 , -0.31233026, -0.01857203, -0.01396393] | [-0.35367288, -0.32231042, -0.2290901 , -0.17667474]
[ 0.3807596 , -0.21061039, -0.02518314, -0.02482932] | [ 0.37669407, -0.24988701, -0.23574973, -0.06284246]
[-0.3071741 , -0.08577746,  0.00347832, -0.00035157] | [-2.86799517e-01,  6.69112941e-05,  2.32371243e-01, -2.64800141e-02]
[ 0.07955948, -0.21381946, -0.0205757 ,  0.00204041] | [-0.04151098, -0.27552694, -0.52532428,  0.17862323]
[-1.06286264,  0.19374309,  0.02392609,  0.00453615] | [-1.05890136e+00,  2.71602648e-01,  2.14118195e-01, -2.14887953e-05]
[ 0.43348731, -0.4297516 , -0.01603018,  0.01800189] | [ 0.43915951, -0.3952014 , -0.21829192,  0.20545671]
[-0.4138934 , -0.04941745,  0.0794555 ,  0.01444422] | [-0.40126945, -0.11459208,  0.19090306,  0.14012934]
[ 0.23353969, -0.27145057,  0.01613734,  0.04446283] | [ 0.22213554, -0.26017745,  0.25967462,  0.22135104]
[ 0.06925315, -0.75404605,  0.04373453, -0.02983707] | [-1.52333278e-05, -7.82901938e-01,  7.09569731e-02, -1.70240941e-01]
[-0.14821963,  0.39098652, -0.01134012,  0.00599457] | [-0.13726755,  0.41876226, -0.21071032,  0.1955138 ]
[ 0.16984823,  0.08602427, -0.04984639,  0.02549788] | [ 0.16317715,  0.1607393 , -0.21489699,  0.0809037 ]
[ 0.29052983,  0.6675437 ,  0.05567884, -0.01013332] | [ 0.29150395,  0.68749267,  0.22420781, -0.22183736]
[ 0.29089913, -0.04067937,  0.02306798,  0.00796884] | [0.30833003, 0.0214887 , 0.24058496, 0.43793394]
[ 0.26101369, -1.00721807, -0.05359465, -0.01608807] | [ 0.25512874, -1.02354323, -0.24424062, -0.20627121]
[-0.54042517, -0.86831174, -0.00637692,  0.02327315] | [-0.51691475, -0.85090712, -0.23614256,  0.23774912]
[ 0.5627882 , -0.50764981, -0.02064629, -0.0023385 ] | [ 0.55160763, -0.53351303, -0.23412679, -0.20653908]
[ 5.99545148e-01,  1.67634419e-01, -2.89891875e-02, -5.52134443e-04] | [ 0.6094504 ,  0.18692655, -0.16449083, -0.0992468 ]
[ 0.16165108, -0.75497549,  0.03137341,  0.04251009] | [ 0.13849597, -0.74960801,  0.06969328,  0.18697678]
[ 0.13947904, -0.24029908, -0.06126231, -0.00620343] | [ 0.0881716 , -0.19729579, -0.61375005, -0.28929171]
[-0.06747842,  0.79445944, -0.00550387, -0.04483461] | [-0.02998796,  0.81463606, -0.59496187, -0.19168164]
[ 0.40692975, -0.40456102, -0.02486734,  0.00635134] | [ 0.42763897, -0.43661007, -0.21055378,  0.21426966]
[ 0.21400162, -0.34707683, -0.02423314, -0.01406863] | [ 0.21657524, -0.33962268, -0.23343302, -0.26086357]
[ 0.26917994, -0.25284333,  0.01187284,  0.01561987] | [ 0.2604134 , -0.27648496,  0.19961611,  0.19091319]
[ 0.06861702, -0.18505661, -0.01904691, -0.00328638] | [ 0.09162155, -0.19186464, -0.16151915, -0.2965071 ]
[-0.05792027, -0.59051848,  0.0434547 ,  0.02796597] | [-0.01665114, -0.57708316,  1.36205617,  0.21482909]
[ 0.49240815, -0.09358226, -0.039308  , -0.03145478] | [ 0.50217282, -0.07875542, -0.19654151, -0.23072886]
[ 0.16216637, -0.03400432,  0.02604563,  0.0149181 ] | [ 0.12645768, -0.0626085 ,  0.25825445,  0.00076684]
[-0.18961712,  0.18058041,  0.01184998, -0.01971988] | [-0.18396715,  0.20477587,  0.28025481, -0.20318902]
[ 0.32359758,  0.40366339, -0.02614696, -0.02033346] | [ 0.30949287,  0.40581065, -0.30096533, -0.2108745 ]
[-0.18934106,  0.30817279, -0.04936688,  0.03308117] | [-0.16282961,  0.31156329, -0.29447798,  0.2610215 ]
[ 0.31464592, -0.59416917, -0.009445  ,  0.03041247] | [ 0.31860314, -0.57772766, -0.20109519,  0.20770882]
[-0.05675799, -0.41444109,  0.02107064, -0.01806517] | [-0.06544835, -0.41932237,  0.08440018, -0.18394388]
[-0.68289459, -0.70876026,  0.02896791,  0.00866367] | [-0.66682568, -0.74408882,  0.24220291,  0.18487265]
[ 0.42767027,  0.04568496, -0.02717428,  0.01661582] | [ 0.43982391,  0.10571859, -0.23970182, -0.12873752]
[-0.40877922,  0.01713671, -0.04920753,  0.02787711] | [-3.85978409e-01, -6.00705954e-05, -2.59809671e-01,  9.94061748e-02]
[-0.4792637 , -0.26963463, -0.01772596, -0.01834344] | [-0.48317087, -0.26440494, -0.2126839 , -0.19980002]
[-0.00716379, -0.6179255 ,  0.01539332, -0.03852487] | [ 3.17774907e-05, -5.79793593e-01,  9.98561030e-02, -1.73223821e-01]
[-0.24544569,  0.15924341, -0.00943126,  0.04873985] | [-0.22756833,  0.16802786, -0.22834359,  0.20081833]
[-0.61095329, -0.56680837,  0.02355658,  0.02015531] | [-0.59959808, -0.61114502,  0.21950183,  0.21814883]
[-0.29741821, -0.92681642,  0.05701649,  0.03768602] | [-0.28661928, -0.93521214,  0.21419678,  0.19925684]
[-1.14907479,  0.18550115, -0.01913568, -0.01499721] | [-1.13834179,  0.21608958, -0.20711653, -0.19965686]
[-0.0354645 , -0.02388204,  0.00514378,  0.04141084] | [-9.74938820e-05, -6.12152822e-02,  5.45911048e-03,  5.14593821e-03]
[-0.18865099, -0.12361511, -0.00644352,  0.01523879] | [-0.15777434, -0.08688463, -0.23012424,  0.36754514]
[-0.33236757, -0.14316759, -0.0051734 ,  0.01323656] | [-0.34829453, -0.14742717, -0.22336829,  0.22492309]
[-0.2563555 ,  0.6474103 , -0.06209413, -0.05283541] | [-0.2498981 ,  0.67314585, -0.25439748, -0.19415168]
[ 0.11069607,  0.44641218, -0.00436311, -0.05354855] | [ 0.10952735,  0.46310157, -0.2257649 , -0.24354834]
[ 0.33876366, -0.19542291, -0.00784591,  0.00851356] | [ 0.29890961, -0.24190645, -0.26897254,  0.12940945]
[ 0.08195377, -0.63407663, -0.00624701,  0.05430048] | [ 0.09726793, -0.66167127, -0.14209396,  0.19692078]
[-0.42246194,  0.00941015,  0.00248048,  0.02329849] | [-0.43940016,  0.07434917,  0.20883972,  0.33709664]
[ 0.24110224, -0.1191373 , -0.0501604 , -0.04781047] | [ 0.24394134, -0.14442551, -0.24882514, -0.19176775]
[0.16063785, 0.24818837, 0.07448798, 0.05465288] | [0.06003543, 0.24366523, 0.63530397, 0.2470937 ]
[-0.44833699,  0.03878736,  0.04826831, -0.01151497] | [-0.43418971,  0.0970064 ,  0.27363339, -0.13269849]
[ 0.05106312, -0.0339981 ,  0.00054651,  0.05317074] | [ 0.06324672, -0.09217765,  0.21792362,  0.11959481]
[ 0.45016559, -0.08156261, -0.02027075, -0.01600592] | [ 0.46402787, -0.0935446 , -0.17139553, -0.15384546]
[-0.51298424, -0.00563816,  0.01163617,  0.06461079] | [-0.50577887, -0.13494376,  0.23291682,  0.13191279]
[ 0.15973359,  0.18704005,  0.01870927, -0.07863523] | [-0.17755654,  0.23934497,  0.19644103, -0.07989891]
[-0.05332949, -0.88319707,  0.01284165, -0.02157673] | [-0.03253357, -0.87932671,  0.40054169, -0.18108374]
