[ 0.13515947,  0.15635834,  0.00203123, -0.03108216] | [ 0.0983642 ,  0.19683217,  0.41496589, -0.18578154]
[ 0.37081089, -0.77079321,  0.02804122, -0.00862205] | [ 0.34569384, -0.81855122,  0.36649616, -0.31201043]
[-0.02072406, -0.56408094,  0.02615096,  0.03088888] | [-1.38044405e-06, -5.57175861e-01,  3.49665949e-01,  2.98549862e-01]
[-0.29858952,  0.48278933, -0.06716717,  0.0247957 ] | [-0.27925742,  0.44193071, -0.29714637,  0.32704354]
[ 0.07867096,  0.14369152, -0.02744787,  0.03280491] | [ 0.05843282,  0.17525825, -0.50057644,  0.25374891]
[ 0.23309044, -0.01713131,  0.01276807,  0.02386908] | [ 0.25475967, -0.10276987,  0.30431391,  0.08750813]
[ 0.36546628, -0.4682482 ,  0.01871989,  0.00633116] | [ 0.34599313, -0.4763225 ,  0.32911231,  0.30302963]
[-0.83771487, -0.22783834,  0.04233689,  0.03348609] | [-0.83678587, -0.22212384,  0.30820831,  0.36803534]
[-0.18152076,  0.50890199,  0.0014353 , -0.02762684] | [-0.16211929,  0.52055679,  0.37199999, -0.33442018]
[-6.38341184e-01, -1.51265756e-01, -1.71563532e-02,  2.56630626e-04] | [-0.61033079, -0.17884534, -0.3201455 ,  0.23898032]
[ 0.76670679,  0.01577497, -0.05207988,  0.02522057] | [ 7.47640068e-01,  1.04733615e-04, -3.39730394e-01,  4.72502881e-02]
[ 0.010363  , -0.37441299,  0.01469533,  0.01833357] | [-2.06122321e-05, -3.46352575e-01, -7.14285236e-02,  3.22841258e-01]
[-0.46219086,  0.5279101 , -0.03460996, -0.02901291] | [-0.44596406,  0.52802889, -0.30037382, -0.30437307]
[-0.05781405, -0.14206025,  0.01923757,  0.02154986] | [-0.11899815, -0.13442459,  0.16598315,  0.35494507]
[-0.18864896,  0.02060589, -0.03716433, -0.0500919 ] | [-0.18803941,  0.08389208, -0.30450531, -0.21029962]
[-0.29774653, -0.47590888,  0.01172602, -0.03262039] | [-0.30596453, -0.52332858,  0.29163227, -0.29183971]
[ 2.30742244e-01, -8.52591059e-02, -2.45267195e-06, -3.02460098e-02] | [ 0.21190795, -0.08892641, -0.37796236, -0.28728597]
[ 0.01757007,  0.14670379, -0.02868095,  0.00654105] | [-0.01768254,  0.13309557, -0.43873535,  0.27015971]
[-0.10889817,  0.22286185,  0.00764876, -0.02242866] | [-0.12029723,  0.22472715,  0.22488247, -0.29765424]
[ 0.17220978,  0.62082508,  0.00092524, -0.01416384] | [ 0.11315004,  0.63914385,  0.49236767, -0.27552262]
[-0.37997927, -0.34264918, -0.02551095, -0.04789927] | [-0.3786618 , -0.32272854, -0.32035199, -0.28238636]
[ 0.2135405 , -0.4995056 , -0.01533477, -0.01408837] | [ 0.18650327, -0.51538599, -0.34719386, -0.28911522]
[ 0.05835601, -0.02351434, -0.00765751,  0.00439999] | [ 0.04968278, -0.11052475, -0.39109201,  0.12165672]
[-0.06698863, -0.37042843,  0.0090832 , -0.00420507] | [ 1.23619739e-04, -4.11195193e-01,  9.71629196e-03, -2.38276423e-01]
[-0.06322686, -0.23178197,  0.01807908, -0.00453076] | [ 0.0646962 , -0.20746028,  0.29125617, -0.37956003]
[ 0.06176249, -0.60289814, -0.02753923,  0.02633299] | [-0.08066083, -0.64397081, -0.38915246,  0.26115623]
[ 0.17903557,  0.24814352, -0.03643926,  0.04046609] | [ 0.17377263,  0.25775545, -0.2775637 ,  0.34469813]
[ 0.62786475, -0.00178956, -0.05163834,  0.00801301] | [ 0.63233834,  0.00678178, -0.30232117, -1.27857839]
[ 0.47651679, -0.17689641,  0.05246336, -0.00303661] | [ 0.45329956, -0.22603074,  0.33614409, -0.24884061]
[-0.3488175 ,  0.57117329, -0.01519013, -0.01069797] | [-0.33448738,  0.55572269, -0.34970942, -0.29623036]
[-0.07752722, -0.00084997, -0.04441164,  0.02610659] | [-4.09841354e-02, -2.10072418e-02, -1.33928029e+00,  1.94016584e-04]
[ 0.12663068,  0.0712973 , -0.01870175,  0.10047514] | [ 0.09516008,  0.04507686, -0.42948699,  0.52719898]
[0.16044734, 0.52309405, 0.01330663, 0.00246903] | [0.12563521, 0.54349037, 0.48631495, 0.3080239 ]
[ 0.09948998, -0.38685205, -0.0626121 , -0.00911901] | [ 0.05942676, -0.41829167, -0.72242332, -0.3243995 ]
[ 0.3169267 ,  0.39526256, -0.02880155, -0.03318548] | [ 0.30490359,  0.3721634 , -0.34070403, -0.23396403]
[ 0.34457612, -0.84432765,  0.01132248, -0.01705105] | [ 0.33112937, -0.85575111,  0.29447046, -0.28231717]
[ 0.40751098, -0.35426427, -0.03603051, -0.00226612] | [ 0.41782483, -0.37316918, -0.29432678, -0.3119724 ]
[-0.90457641, -0.49263224,  0.01705433,  0.02678431] | [-0.89288591, -0.53144456,  0.33082731,  0.27184662]
[-0.32559318,  0.91502357,  0.00901667,  0.03623243] | [-0.3176895 ,  0.94559833,  0.35826452,  0.27194837]
[ 0.29304207, -0.01828504, -0.04208975,  0.0109218 ] | [ 2.42829124e-01,  3.51756777e-05, -3.92838379e-01,  1.08771807e-02]
[-0.58239681,  0.43507186,  0.03758941, -0.0424292 ] | [-0.56537313,  0.44311452,  0.29607602, -0.33961091]
[ 0.01067251,  0.11046689,  0.05497001, -0.00981938] | [ 6.60708462e-06,  1.78132685e-01,  1.13736511e-01, -2.50364798e-01]
[-0.62260688,  0.20020458,  0.06950618,  0.06752469] | [-0.62204343,  0.26461808,  0.30987887,  0.18927457]
[ 0.27367535,  0.25921766, -0.00725589,  0.04554407] | [ 0.25866242,  0.25950539, -0.35051936,  0.32220428]
[-0.13602044, -0.04730928,  0.08649516,  0.05175575] | [-0.0902453 , -0.17158225,  0.54370116,  0.14980376]
[-0.33983165, -0.33772884,  0.01446611,  0.01493348] | [-0.31876159, -0.38931727,  0.37006866,  0.29694158]
[ 0.48886821,  0.47247644, -0.03023164,  0.00134461] | [ 0.4446496 ,  0.45121728, -0.33450129,  0.29233178]
[ 0.30962859, -0.83432551, -0.00894224,  0.01211137] | [ 0.24832783, -0.8277677 , -0.40582775,  0.29269274]
[ 0.85757342, -0.24281479,  0.02615942, -0.00263599] | [ 0.83716437, -0.27310041,  0.34708063, -0.25622713]
[ 0.19662533,  0.11144739, -0.02207472, -0.00330152] | [ 0.17994327,  0.14118841, -0.35884247, -0.35697347]
[-0.07005874, -0.2210587 , -0.0488328 , -0.01457027] | [-0.09224725, -0.24398645, -0.23015734, -0.27465413]
[-0.70623095, -0.36665409,  0.012836  , -0.00664406] | [-0.70394878, -0.3937145 ,  0.26869688, -0.29752935]
[-0.23192367,  0.3440989 ,  0.01623323, -0.04268421] | [-0.22901109,  0.34679218,  0.33374537, -0.30233873]
[ 0.0962555 ,  0.00661782,  0.05754142, -0.00138928] | [ 1.00180494e-01, -6.21173505e-05,  2.93494483e-01, -5.94000335e-04]
[0.17545287, 0.08108643, 0.03160909, 0.03814351] | [0.15999843, 0.08091977, 0.35769075, 0.31441467]
[-0.14017549, -0.54778925,  0.00720932, -0.0072836 ] | [-0.10560637, -0.56778651,  0.34904649, -0.29732938]
[-0.34542521,  0.07589377, -0.00865984, -0.01241848] | [-0.33779146,  0.0618655 , -0.3024123 , -0.39951341]
[0.15892267, 0.65284466, 0.02165737, 0.02683028] | [0.1703818 , 0.69457507, 0.26689578, 0.30627728]
[-0.3858921 ,  0.38603448, -0.01247113,  0.05177381] | [-0.33142579,  0.37666743, -0.38858448,  0.26464959]
[-0.53815385,  1.08684437,  0.032187  , -0.00319058] | [-0.5083892 ,  1.10981651,  0.36523553, -0.2847779 ]
[-0.66749068,  0.39667639, -0.0326429 , -0.01751432] | [-0.6583733 ,  0.43156464, -0.31409097, -0.29507375]
[-0.24116355, -0.42597284, -0.03031999, -0.06107953] | [-0.22368543, -0.43205435, -0.27532865, -0.27552865]
[ 0.37555224,  0.23201977, -0.00298934, -0.01004516] | [ 0.35433401,  0.25896332, -0.32687708, -0.31490377]
[ 0.21200354,  0.1052376 , -0.02291733,  0.03761441] | [ 0.19473154,  0.06267112, -0.34316126,  1.97924648]
[-0.0605034 ,  0.04567745, -0.06640875, -0.01937973] | [-4.38425044e-02, -1.66619842e-04, -8.12883813e-01, -3.47532614e-02]
[ 0.48905486, -0.21477153,  0.05262058,  0.00218058] | [ 0.50358741, -0.23727739,  0.28115887,  0.21284799]
[-0.10130872, -0.07401543,  0.01276451, -0.02373858] | [-0.09038338, -0.07888958,  0.35050664, -0.31349632]
[0.23541006, 0.6139123 , 0.07123253, 0.01422493] | [0.2447909 , 0.64137022, 0.29209525, 0.27455781]
[-0.31935692,  0.90678456, -0.00249581, -0.02125002] | [-0.29172357,  0.93611367, -0.36901802, -0.34129795]
[0.39515373, 0.2308247 , 0.04180516, 0.03499872] | [0.4079967 , 0.26492401, 0.31266786, 0.19469265]
[ 0.14696449,  0.54063618,  0.02640625, -0.04722552] | [ 0.15160199,  0.55148876,  0.35614246, -0.30243226]
[-0.79353374, -0.05734842, -0.00801525,  0.04580924] | [-7.79216974e-01,  1.81586544e-06, -3.26651345e-01,  4.35845207e-02]
[ 0.18978715, -0.02030247, -0.03397481, -0.01028155] | [ 0.15455353, -0.0163391 , -0.34953478, -0.48907499]
[-0.22569852,  0.42885267,  0.01502129,  0.04731965] | [-0.19597396,  0.39942667,  0.33226166,  0.36030078]
[ 0.44731219,  0.79132988, -0.02084913,  0.00452285] | [ 0.43364823,  0.79195613, -0.30883225,  0.34826676]
[1.0600847 , 0.19591582, 0.00680584, 0.05156152] | [1.00802109, 0.20406463, 0.30498033, 0.24157987]
[ 0.05411285, -0.32081638, -0.02250437,  0.01852811] | [-0.04069067, -0.35075212, -0.49677359,  0.27659283]
[-0.40448816,  0.24172721,  0.03203101,  0.02841137] | [-0.34072284,  0.20347038,  0.29942588,  0.3077839 ]
[-0.19506862, -0.3457058 , -0.01888161, -0.00146895] | [-0.17088195, -0.31464066, -0.32804879, -0.34178786]
[ 0.01694313, -0.31031733,  0.00174141,  0.00310441] | [-0.01365557, -0.33592728,  1.06109194,  0.31055625]
[-0.14914272,  0.4385011 ,  0.01009275, -0.01720547] | [-0.10747279,  0.45667237,  0.47081135, -0.28603457]
[ 0.32468712,  0.46219958, -0.02130182, -0.01197643] | [ 0.3223633 ,  0.47019382, -0.28990364, -0.28707616]
[-9.95487824e-03,  1.61665153e-01, -2.54575302e-02, -1.57789802e-04] | [ 2.27688326e-06,  2.10791254e-01, -2.33787702e-02, -2.17868363e-01]
[-0.56735023, -0.19261674,  0.00137191,  0.0319182 ] | [-0.56594033, -0.1766576 ,  0.33935267,  0.36334854]
[-0.11748114, -0.8046729 , -0.02582315,  0.0137674 ] | [-0.11810399, -0.80684845, -0.23614016,  0.29068717]
[ 0.10778007,  0.14738014,  0.03269042, -0.04639231] | [ 0.07081483,  0.16096561,  0.44052367, -0.24585978]
[ 0.21928932, -0.71140386, -0.03982976,  0.00153943] | [ 0.23633731, -0.77813398, -0.26880753,  0.2645993 ]
[-0.16235866,  0.02607475,  0.03386392,  0.04720282] | [-0.17592566,  0.06736801,  0.24415611,  0.00028436]
[ 0.42906181, -0.08647737,  0.02503829,  0.02564208] | [ 0.41832345, -0.15759792,  0.32342883,  0.07666028]
[ 0.16731089, -0.02090763, -0.02986052, -0.00383725] | [ 0.14489683, -0.04102289, -0.31672334, -0.01742895]
[ 0.31529864, -0.23677902,  0.04899241,  0.02228758] | [ 0.30843558, -0.15699573,  0.32869377,  0.47161179]
[-0.32052209,  0.47526111,  0.03880662, -0.0394468 ] | [-0.32422603,  0.46637896,  0.28375789, -0.31599281]
[ 0.20266812, -0.66622794, -0.00250332, -0.02536368] | [ 0.21209756, -0.65822864, -0.31244379, -0.29844019]
[-0.47266687,  0.15688405, -0.03282881, -0.0575773 ] | [-0.44135628,  0.1872701 , -0.35249708, -0.24342948]
[ 0.14246576,  0.37604714, -0.0028115 ,  0.03713375] | [ 0.09052044,  0.39956343, -0.60040079,  0.30058407]
[-0.02711486,  0.55845406,  0.00463243,  0.04350021] | [0.01877435, 0.57242346, 0.69820352, 0.28438866]
[ 0.34065953, -0.3904246 , -0.00455205, -0.02289886] | [ 0.33694811, -0.37108858, -0.35985752, -0.27278922]
[ 0.93197203,  0.20358202, -0.02488506,  0.00399663] | [ 0.90563933,  0.22707885, -0.35854342,  0.2931978 ]
[ 0.09292584,  0.02655538, -0.00574689,  0.062886  ] | [ 0.10056248,  0.0386062 , -0.2561409 ,  0.14068874]
[ 0.85575269, -0.22515141,  0.01332152, -0.00642848] | [ 0.87017338, -0.27892597,  0.2873263 , -0.21263372]
[-0.73921299, -0.0255561 ,  0.02952099, -0.02660463] | [-7.32275943e-01, -1.32974889e-01,  3.19270890e-01, -8.66899799e-05]
[ 0.51464447,  0.31742201, -0.01030284,  0.01498593] | [ 0.51204565,  0.31002303, -0.3256646 ,  0.29240532]
[-0.0369963 ,  0.0576607 ,  0.01528304,  0.03670563] | [-4.09672579e-02, -1.04943102e-04,  4.45044630e-01,  4.02939052e-02]
[ 0.37344761, -0.73060748,  0.04576889,  0.04609605] | [ 0.37040702, -0.75510321,  0.31528755,  0.31290969]
[ 0.0510164 , -0.19051435,  0.08225337,  0.09198438] | [ 0.09050368, -0.24533293,  0.23932317,  0.25354045]
[-0.113245  ,  0.88839979,  0.02498097,  0.0290753 ] | [0.07844005, 0.90079367, 0.46219018, 0.28313933]
[-0.58642555,  0.38035776, -0.01583165,  0.09506999] | [-0.59237114,  0.41337545, -0.34683119,  0.29028866]
[-7.23258679e-01, -2.34434221e-01, -3.46217142e-04, -1.05592514e-02] | [-0.71136749, -0.2478896 , -0.27967855, -0.29319518]
[ 0.08198461, -0.78992559,  0.01468846,  0.00378135] | [ 0.09678092, -0.7837654 ,  0.20237782,  0.28100604]
[ 0.4092095 ,  0.15655252, -0.03847174, -0.00516547] | [ 0.39261698,  0.17608668, -0.31639542, -0.33316985]
[ 0.15540322,  0.02650489, -0.00180041, -0.05777867] | [ 0.11813703,  0.06163335, -0.34457191, -0.39161198]
[ 0.51985907, -0.33289388,  0.00782153,  0.03653839] | [ 0.51511923, -0.33088856,  0.33678304,  0.30296124]
[-0.80609409, -0.81626033, -0.01023477,  0.0244275 ] | [-0.7941279 , -0.87339473, -0.32974844,  0.28697463]
[ 0.22481459, -0.49610557, -0.06341034, -0.0192982 ] | [ 0.1905915 , -0.50709764, -0.33894744, -0.33736055]
[ 0.21097425, -0.57450601, -0.00198938,  0.02505019] | [ 0.22560724, -0.60719481, -0.29564916,  0.28786108]
[-0.08112972,  0.24221332, -0.0462197 ,  0.0135986 ] | [-0.07542747,  0.23133349, -0.37830808,  0.32722497]
[ 0.58849221,  0.05296221, -0.01417918, -0.00929859] | [ 0.58952404,  0.04128826, -0.30474132, -0.91887616]
[ 0.41574256,  0.58071909, -0.01199045,  0.04666393] | [ 0.42292442,  0.60305136, -0.30407557,  0.28377411]
[-0.09876977,  0.21817508,  0.00605831,  0.01360053] | [-0.10024914,  0.22861976,  0.27952317,  0.28856301]
[ 0.17801348, -0.33279605, -0.06555701, -0.0276181 ] | [ 0.09914785, -0.33409762, -0.64714748, -0.28709868]
[ 0.62365638,  0.06318753,  0.00401783, -0.05949885] | [5.94447965e-01, 1.21496101e-04, 3.00140648e-01, 1.79280985e-01]
[-0.3072493 ,  0.09030748, -0.03053889, -0.03791333] | [-0.28349378,  0.18153066, -0.35691511, -0.1851351 ]
[-0.7453216 , -0.68532648, -0.00913169,  0.01287897] | [-0.66602805, -0.69490994, -0.35730348,  0.23246051]
[-0.25155896,  0.15425642,  0.00909833, -0.00230321] | [-0.24274519,  0.14986818,  0.27397094, -0.28873251]
[-0.17639284,  0.7718912 , -0.04814466,  0.06679319] | [-0.19290142,  0.80235505, -0.29428087,  0.26797871]
[ 0.3337482 ,  0.17585301, -0.01647169, -0.02151811] | [ 0.33975176,  0.1865251 , -0.33050997, -0.34501949]
[-0.62823333,  0.10524899, -0.02845593, -0.02145152] | [-0.62796593,  0.11563837, -0.30804519, -0.28218955]
[-0.26562151,  0.71007091,  0.03247998, -0.04533985] | [-0.24081855,  0.7299722 ,  0.3513227 , -0.25888942]
[-0.48523134,  0.15291805,  0.00713376, -0.03055545] | [-0.4881748 , -0.17965584,  0.30916068,  0.31976811]
[-0.53953729,  0.57022933, -0.0679261 ,  0.0470129 ] | [-0.52413875,  0.5621017 , -0.33497759,  0.28597431]
[-0.61523148,  0.63581304,  0.02441729, -0.07473325] | [-0.6264886 ,  0.63256141,  0.30802399, -0.27575421]
[-0.50728115,  0.77449179, -0.00961943, -0.02718404] | [-0.48262026,  0.79472576, -0.34942929, -0.30155309]
[ 0.73228452, -0.30210743,  0.01216701,  0.0198769 ] | [ 0.72572807, -0.32777029,  0.32475273,  0.27540362]
[ 0.17825583, -0.12214929, -0.01025068,  0.03455583] | [ 0.19996077, -0.0924731 , -0.25820056,  0.63496522]
[-0.46511902, -0.08701868, -0.01860702, -0.00749674] | [-0.46393389, -0.10392901, -0.30643677, -0.25284603]
[-0.28168387,  1.25013403, -0.05783698,  0.05966943] | [-0.2724763 ,  1.2310629 , -0.34861549,  0.32583723]
[-0.06211209, -0.0043217 ,  0.01802678, -0.01019499] | [-6.77880760e-02, -3.33109269e-02,  2.98302524e-01,  7.43424226e-05]
[ 0.13153009, -0.44224761,  0.00192201,  0.04964167] | [-0.1020194 , -0.43685733,  0.55151679,  0.26638933]
[-0.01742956, -0.39302151,  0.0318373 , -0.05317325] | [ 0.02246652, -0.43833715,  0.35503769, -0.24873569]
[ 1.08679773,  0.3516182 ,  0.05873884, -0.01098664] | [ 1.05764735,  0.39484297,  0.3387437 , -0.26531618]
[ 0.62239199, -0.15336959, -0.00964253,  0.0291291 ] | [ 0.62614367, -0.12860721, -0.3146526 ,  0.45232934]
[-0.05431419,  0.28653067, -0.00697749, -0.00073774] | [ 5.97730361e-05,  2.53516763e-01, -1.08316347e-02, -3.94256613e-01]
[ 0.00590783, -0.55252768,  0.00813574,  0.02246322] | [ 0.01047689, -0.56205895, -0.39276313,  0.34260966]
[-0.16499857, -0.18966192,  0.0561815 ,  0.02248723] | [-0.16511093, -0.16839149,  0.32137318,  0.25942718]
[-0.28628092, -0.36824644, -0.02244581, -0.0448474 ] | [-0.23541449, -0.32379781, -0.36052498, -0.36708499]
[ 0.04291351, -0.05673441,  0.01179205, -0.0131722 ] | [ 0.03798933, -0.03344161,  0.36607299, -0.31514831]
[ 0.37626429,  0.42833735, -0.00646236, -0.03317894] | [ 0.34629927,  0.46823182, -0.34515305, -0.27412862]
[ 0.70685099,  0.60158906, -0.00396547, -0.03785682] | [ 0.65688204,  0.62852988, -0.30117073, -0.27251335]
[ 0.35658175,  0.03190012, -0.04270909, -0.01415023] | [ 0.35740307,  0.06083974, -0.3232423 , -0.09685803]
[ 0.28797153,  0.1602257 , -0.01498511, -0.00840138] | [ 0.28284623,  0.26504818, -0.30339939, -0.22630072]
[ 0.05508224,  0.66914634, -0.02131012, -0.02125832] | [ 0.06641708,  0.69332621, -0.22468154, -0.29337705]
[ 0.04786563, -0.69852883,  0.02287019,  0.02997363] | [ 0.05619067, -0.68990315,  0.20354539,  0.26929884]
[ 0.97444505,  0.12912025,  0.01087246, -0.03759486] | [ 0.94540887,  0.20818872,  0.34073718, -0.22234274]
[ 0.50916122, -0.26885514,  0.0440723 ,  0.03785053] | [ 0.48563748, -0.26460205,  0.30774553,  0.31420744]
[ 0.19802143, -0.10706322,  0.03210198,  0.01900258] | [ 1.96671264e-01, -1.98991356e-05,  3.29336680e-01,  3.60339195e-02]
[ 0.92296877, -0.06210152, -0.05058057, -0.03223455] | [ 0.9430455 ,  0.1111755 , -0.31717856, -0.22279793]
[-0.66564503,  0.00422105, -0.02378742,  0.07335762] | [-6.50290035e-01,  1.68553937e-05, -3.01534900e-01, -2.00234436e-01]
[-0.12766189,  0.31992628,  0.01977219,  0.02024534] | [-0.12969768,  0.3594181 ,  0.29844913,  0.24349939]
[ 0.01241499, -0.0766861 , -0.00475495, -0.0323339 ] | [-0.00012337, -0.00033609, -0.00475544, -0.03348699]
[ 0.2516845 ,  0.11618117, -0.06475044, -0.04298765] | [ 0.24375056,  0.15904206, -0.36284777, -0.08297589]
[-0.29392968,  0.2246105 ,  0.03501938,  0.03234681] | [-0.30483344,  0.27658465,  0.29114205,  0.22238343]
[-0.59276532, -0.89713726,  0.0425534 , -0.03410154] | [-0.59002519, -0.86421377,  0.28822952, -0.3200388 ]
[-0.94994168,  0.2149583 ,  0.05472896,  0.01460562] | [-0.93084978,  0.21929404,  0.30351894,  0.02914336]
[-0.04336016,  0.7234029 ,  0.03406906,  0.02314059] | [-0.04384611,  0.69986289,  0.29710687,  0.30214206]
[ 0.33038625, -0.62957668, -0.05837241,  0.02447077] | [ 0.34995281, -0.63183957, -0.3014259 ,  0.29819654]
[ 0.02071285, -0.91978986,  0.03868334,  0.0130819 ] | [ 0.01961777, -0.93727815,  0.81136137,  0.26397343]
[-0.04377119,  0.04119316,  0.03392128, -0.02918688] | [ 4.00257673e-05,  8.66818184e-02,  4.85508990e-02, -1.27367244e-01]
[ 0.23698167,  0.1841597 , -0.06136788,  0.01473777] | [ 0.21527457,  0.18625744, -0.28522731,  0.26299462]
[ 0.27648599, -0.16283006,  0.03603252,  0.01273803] | [0.2708227 , 0.14700604, 0.30643713, 0.39178704]
[-0.25338509, -1.14985252, -0.03494989,  0.05316719] | [-0.22229669, -1.16173184, -0.32459998,  0.24583366]
[ 0.1139278 ,  0.37004941, -0.0185634 ,  0.01246547] | [ 0.14018748,  0.40055737, -0.27774012,  0.2963369 ]
[ 0.53827595, -0.48701887,  0.01602245, -0.00239507] | [ 0.5247223 , -0.47693198,  0.29104695, -0.36907662]
[ 0.03590966,  0.17432818, -0.00739848, -0.07452448] | [ 0.0319193 ,  0.25827561, -0.53177552, -0.21419943]
[-0.34554781, -0.26054956,  0.03919973, -0.02169558] | [-0.34867365, -0.29865314,  0.30469431, -0.27900671]
[ 0.05333645, -0.47609637, -0.01432353, -0.02626518] | [ 0.03556335, -0.47374631, -0.95479622, -0.27815542]
[-0.57549079,  0.06220738, -0.04107987,  0.01720338] | [-0.56779824,  0.12187615, -0.30263926,  0.08013246]
[ 0.2778149 ,  0.15525981, -0.04087896, -0.01057829] | [ 0.28214381,  0.12694379, -0.30515868, -0.38511382]
[-0.024217  , -0.33162086, -0.00933528,  0.01780093] | [-0.02777458, -0.28104674, -1.43962781,  0.38846654]
[-0.34505871,  0.32628185, -0.05157785,  0.03132003] | [-0.34303332,  0.33594367, -0.25508321,  0.27589866]
[ 0.19012124,  0.12371259,  0.01624717, -0.08757633] | [ 0.21374177,  0.11615126,  0.29741399, -0.29935818]
[0.36421789, 0.0942963 , 0.01082185, 0.04255234] | [0.35267249, 0.08959406, 0.31347236, 0.20588616]
[-0.06047214,  0.06073587, -0.0243266 ,  0.04113095] | [-0.08337577,  0.11005566, -0.23359139,  0.15582782]
[-0.77611476,  0.26852725,  0.023782  ,  0.05183048] | [-0.75050882,  0.27264724,  0.31758636,  0.2891819 ]
[ 0.27146021, -0.3796919 ,  0.06855726,  0.03579067] | [ 0.28988905, -0.45436294,  0.2368669 ,  0.26559641]
[ 0.58968942,  0.43844714,  0.00111841, -0.01709104] | [ 0.60624254,  0.45453928,  0.31659649, -0.28076178]
[ 0.07469779,  0.02769467,  0.0162198 , -0.05530741] | [ 0.09028111,  0.08038512,  0.3205788 , -0.27910244]
[-0.65849811, -0.04666065,  0.02669675, -0.02769489] | [-0.64316934, -0.07623064,  0.34130655, -0.14174271]
[-0.05241724, -0.01452317, -0.00234215, -0.00100798] | [-1.86176250e-02, -3.03889355e-05, -5.46342726e-02, -3.67168413e-03]
[ 0.38329943, -0.01731368, -0.02824385,  0.00671116] | [ 3.75913726e-01, -4.61860606e-02, -3.15961509e-01,  1.43974712e-04]
[-0.18044459, -0.27057545, -0.00897539, -0.03264915] | [-0.10200119, -0.28610634, -0.67530552, -0.26145198]
