[ 0.02685814,  0.10894309,  0.04752743, -0.02622015] | [ 0.02686021,  0.10894272,  0.04912861, -0.21376106]
[-0.15169861, -0.53680757, -0.01718296, -0.02030049] | [-0.15170081, -0.53680711, -0.02175411, -0.13109512]
[-0.40177115, -0.08681301, -0.04671325,  0.04449433] | [-0.40176942, -0.08681954, -0.0476754 ,  0.14684519]
[-0.04708841, -0.20900818, -0.0514304 ,  0.0209532 ] | [-0.04709559, -0.20900678, -0.05175276,  0.1362259 ]
[-1.14290217,  0.2763899 , -0.06200806, -0.0115926 ] | [-1.14290216,  0.27637972, -0.06255823, -0.07844163]
[-0.17262358,  0.10925673,  0.03062329,  0.01599353] | [-0.17262379,  0.1092565 ,  0.03130226,  0.03349734]
[-0.13338876,  0.54216495, -0.00374039, -0.00486769] | [-0.13338886,  0.54216494, -0.01015853, -0.0383827 ]
[ 0.32774496, -0.27067217,  0.00811933,  0.09949717] | [ 0.32774424, -0.27067291,  0.00914165,  0.1044169 ]
[ 0.26723265,  0.34801036, -0.03934919, -0.03166877] | [ 0.26723208,  0.34801065, -0.04000948, -0.04040189]
[ 0.11634379, -0.21166286, -0.01345407,  0.07338517] | [ 0.1163439 , -0.21166282, -0.0159174 ,  0.10993461]
[0.4460249 , 0.14507362, 0.00342959, 0.00589307] | [0.44602499, 0.14507343, 0.00454634, 0.15216668]
[-0.33056778,  0.14915886, -0.0255532 , -0.01382185] | [-0.3305679 ,  0.14915867, -0.02576157, -0.02398635]
[-0.12892412, -0.50068021,  0.00383163,  0.04358659] | [-0.12892364, -0.50068029,  0.00435661,  0.23240293]
[0.0799509 , 0.42717637, 0.00469604, 0.04522979] | [0.07994654, 0.42717711, 0.00884385, 0.14807003]
[-0.22085435,  0.50894036, -0.07569353, -0.00348035] | [-0.22087369,  0.50893372, -0.07570503, -0.18230282]
[ 0.11596958,  0.24943087,  0.01085122, -0.05260592] | [ 0.11596963,  0.24943086,  0.01316032, -0.05446859]
[ 0.47897542, -0.20024462,  0.03125254, -0.03700883] | [ 0.4789676 , -0.20026435,  0.03134583, -0.12172775]
[0.24650411, 0.24231821, 0.03808832, 0.00222226] | [0.24650274, 0.24231914, 0.03861979, 0.10897153]
[ 0.44974208, -0.38933359,  0.0031151 ,  0.03596451] | [ 0.44974207, -0.38933359,  0.00353361,  0.0431716 ]
[-0.35638577, -0.03398726,  0.02146812,  0.01502138] | [-0.35638591, -0.03398624,  0.02152954,  0.12315663]
[ 0.12991476,  0.04005458, -0.03527945,  0.04502077] | [ 0.12991523,  0.04005352, -0.03639629,  0.21467773]
[-1.87198714e-01, -4.68614977e-01, -1.69728791e-02, -1.58898279e-05] | [-0.18719806, -0.46861507, -0.01697769, -0.00932538]
[ 0.06623727, -0.56423072, -0.01461228, -0.01190672] | [ 0.0662404 , -0.56423044, -0.01575989, -0.09027279]
[ 0.10888724,  0.29895391, -0.01307687, -0.02304401] | [ 0.10888582,  0.29895428, -0.01308932, -0.20675911]
[-0.06723651, -0.47975193, -0.00832042,  0.02187526] | [-0.06723938, -0.47975158, -0.01248548,  0.10719817]
[-0.05329388, -0.1497189 ,  0.00755363,  0.00061527] | [-0.05329471, -0.14971864,  0.00895348,  0.13375098]
[-0.31645336, -0.15486234, -0.01592923,  0.00182829] | [-0.31645329, -0.15486242, -0.0226761 ,  0.02773478]
[0.31101268, 0.05670215, 0.03616959, 0.00793079] | [0.31101243, 0.05670304, 0.0362154 , 0.10325423]
[-0.11314773,  0.43117753,  0.0147996 , -0.03012201] | [-0.11314991,  0.43117709,  0.01679542, -0.13300172]
[ 1.2034745 ,  0.24000837, -0.03256583, -0.01843451] | [ 1.20347329,  0.24001243, -0.03261594, -0.05024926]
[ 0.27545725, -0.53669043, -0.0235159 , -0.01119408] | [ 0.27545548, -0.53669105, -0.02377829, -0.10025069]
[ 0.03407347, -0.420397  , -0.01267508,  0.00804115] | [ 0.03407412, -0.42039696, -0.01522481,  0.07416936]
[-0.14110024, -0.26237562,  0.03878791,  0.02261466] | [-0.14109993, -0.26237575,  0.03887512,  0.02700812]
[0.22822925, 0.33919641, 0.02543351, 0.01220912] | [0.22822859, 0.33919668, 0.03584863, 0.06615294]
[-0.33894434,  0.85944952, -0.01667708, -0.03890736] | [-0.3389405 ,  0.85945057, -0.01897793, -0.11742381]
[-0.14733074,  0.55705545,  0.00599331, -0.02102001] | [-0.14733209,  0.55705515,  0.01015341, -0.09716214]
[-0.46197715, -0.17472368,  0.01947551, -0.05344723] | [-0.46197855, -0.17472054,  0.02231492, -0.08985557]
[-0.5066369 , -0.39101097, -0.05988991,  0.00309317] | [-0.5066403 , -0.39100765, -0.05997904,  0.06649828]
[-0.01409371,  0.39351595, -0.0553465 , -0.00308956] | [-0.01409905,  0.39351581, -0.05792241, -0.11234551]
[-0.19013362, -0.05471147, -0.03320004, -0.01633575] | [-0.19013527, -0.05470641, -0.03747581, -0.15159117]
[-0.33749586,  0.18625273,  0.00296429, -0.02689078] | [-0.33749582,  0.18625278,  0.0144641 , -0.06889957]
[-0.11544931,  0.25964197, -0.02189477, -0.01407051] | [-0.11545001,  0.25964175, -0.02236221, -0.07492015]
[-0.09684538,  0.56980898,  0.03767871,  0.01419372] | [-0.096861  ,  0.56980868,  0.03962587,  0.1371533 ]
[-0.01185058, -0.44279128,  0.06210884, -0.02452419] | [-0.0118484 , -0.44279131,  0.06271596, -0.06850363]
[ 0.03464808,  0.38886114,  0.03488494, -0.03904992] | [ 0.03465137,  0.38886093,  0.03708549, -0.13446588]
[ 0.99441497, -0.50110097, -0.02454669,  0.02481731] | [ 0.99441888, -0.50109408, -0.02510781,  0.13329614]
[-0.32364143, -0.04565517,  0.00962695,  0.04999746] | [-0.32364147, -0.04565495,  0.00980926,  0.08998896]
[-0.2605949 , -0.53631779, -0.06552143,  0.04052341] | [-0.26059444, -0.53631793, -0.06791024,  0.04736007]
[-0.07814646,  0.13459707,  0.01299765, -0.03478595] | [-0.07814627,  0.13459714,  0.01299803, -0.08877653]
[ 0.3647906 ,  0.39693628,  0.03482333, -0.02521181] | [ 0.3647845 ,  0.39694077,  0.03688654, -0.15711257]
[-0.08737386,  0.26037531, -0.06266238,  0.03087848] | [-0.08737766,  0.26037439, -0.06269054,  0.13182198]
[ 0.6480836 , -0.30763942,  0.01993525,  0.01350636] | [ 0.64808419, -0.30763856,  0.01993361,  0.06650618]
[-0.26051096,  0.20247025, -0.00666932,  0.01026909] | [-0.26051078,  0.20247042, -0.0080223 ,  0.06233844]
[-0.22330178, -0.36593956,  0.045321  ,  0.01466511] | [-0.22330635, -0.36593747,  0.04543143,  0.12889786]
[-0.02701017, -0.45633849,  0.02880648, -0.00677956] | [-0.02699804, -0.45633901,  0.03003505, -0.32225792]
[ 0.24133869,  0.22443599, -0.01942297,  0.05401152] | [ 0.24133823,  0.22443637, -0.02513486,  0.05409089]
[ 0.4912957 ,  1.03567521, -0.03960662,  0.02480101] | [ 0.49129145,  1.03567697, -0.03969446,  0.04749266]
[ 0.82614247,  0.03646229,  0.03776781, -0.0080585 ] | [ 0.82614255,  0.03646123,  0.04053757, -0.04794884]
[ 0.52491245,  0.32234815, -0.03494071, -0.07187353] | [ 0.52491391,  0.32234644, -0.03493846, -0.10351911]
[ 0.55888006, -0.64405824,  0.02967969,  0.04337626] | [ 0.55887659, -0.64406058,  0.03202771,  0.07328736]
[ 0.22243352, -0.07034675,  0.01475549, -0.04249376] | [ 0.22243341, -0.07034699,  0.0177792 , -0.04708171]
[-0.06285039,  1.25233645,  0.01766344,  0.03267083] | [-0.06285372,  1.25233633,  0.02192832,  0.07134561]
[-0.40824869,  0.18976794, -0.00167008,  0.03366415] | [-0.40824861,  0.18976812, -0.00909871,  0.04942986]
[-0.62193573,  0.59296396, -0.00120142, -0.02742609] | [-0.62193585,  0.59296387, -0.00963281, -0.12692776]
[-0.08202697, -0.25192391, -0.02434078, -0.0080123 ] | [-0.08202741, -0.2519238 , -0.02449115, -0.03846788]
[-0.12105725, -0.06590063,  0.00611589,  0.01910482] | [-0.12105711, -0.0659008 ,  0.01195325,  0.22270147]
[ 0.15890554,  0.05463935, -0.04306922, -0.0208421 ] | [ 0.15890521,  0.05463999, -0.04367576, -0.10969346]
[ 0.6367498 , -0.05844156, -0.00236497,  0.04642517] | [ 0.6367498 , -0.05844184, -0.00243389,  0.05368804]
[ 0.0746923 , -0.93917518, -0.02526847,  0.00171801] | [ 0.07469247, -0.93917517, -0.02654498,  0.00655064]
[ 0.3456135 , -0.60237232, -0.00678711, -0.02135615] | [ 0.34561384, -0.60237219, -0.00911445, -0.03913546]
[-0.41146598, -0.50704431,  0.01993216, -0.02539112] | [-0.41146304, -0.50704605,  0.02068473, -0.14302984]
[-0.40318819, -0.69920369, -0.01514938,  0.01721   ] | [-0.40319724, -0.69919884, -0.01508328,  0.14666665]
[-0.20655127, -0.14850116,  0.06839858,  0.03154997] | [-0.2065496 , -0.14850276,  0.06864088,  0.11655452]
[ 0.55162712, -0.13586289, -0.00933126,  0.07023731] | [ 0.55162732, -0.13586231, -0.01142459,  0.0973926 ]
[-0.05943821,  0.07075058,  0.0332487 ,  0.01445387] | [-0.05943757,  0.07075104,  0.03325299,  0.05979257]
[-4.99138333e-01,  4.13022247e-01, -1.98355918e-02, -3.91656562e-04] | [-0.49913804,  0.41302246, -0.01989756, -0.03871187]
[-0.0579421 , -0.22907597,  0.01183921,  0.02647857] | [-0.05794155, -0.22907608,  0.01325372,  0.07423789]
[ 0.24388956, -0.25623348, -0.0107657 ,  0.03061356] | [ 0.24388885, -0.25623398, -0.01469455,  0.16562269]
[0.06599057, 0.48730596, 0.04417703, 0.01956755] | [0.06599019, 0.48730596, 0.04419354, 0.02446149]
[ 0.33270691, -0.36157735,  0.04839492,  0.00655588] | [ 0.3327071 , -0.36157723,  0.05008938,  0.00903955]
[-0.32205922, -0.79977123,  0.04881162, -0.04691499] | [-0.32206363, -0.79977015,  0.04902649, -0.11562067]
[-0.36239566,  0.22178195, -0.01781465, -0.02606673] | [-0.36239566,  0.22178191, -0.01820291, -0.0279205 ]
[-0.29349931,  0.11128806, -0.00619545,  0.02179814] | [-0.29349952,  0.11128771, -0.02849921,  0.21623774]
[ 8.53664905e-01, -7.67750307e-01, -7.04618647e-03,  7.36619484e-04] | [ 0.85366592, -0.76775244, -0.01569675,  0.10545271]
[-0.38874078, -0.58178535,  0.01345393,  0.03908544] | [-0.38874086, -0.58178533,  0.01384477,  0.03908885]
[-0.03341764, -0.19998063, -0.00024061, -0.00183318] | [-0.03341754, -0.19998064, -0.00354588, -0.21261144]
[-0.63723317, -0.23620717, -0.09547511,  0.02682381] | [-0.63723153, -0.23620982, -0.09583567,  0.08528842]
[-0.01382221, -0.65005273, -0.0388211 , -0.04866584] | [-0.01374113, -0.65005264, -0.03956718, -0.18922125]
[ 0.13579401,  0.7431287 , -0.04458526,  0.02365843] | [ 0.135793  ,  0.74312882, -0.04459027,  0.03380519]
[ 0.00883043,  0.29303762,  0.01019845, -0.02807044] | [ 0.00883021,  0.29303763,  0.01269951, -0.05876008]
[ 0.00300249,  0.37676784,  0.04747808, -0.0424786 ] | [ 0.00300696,  0.37676781,  0.04808679, -0.06724087]
[ 0.21841928, -0.13869919, -0.01321717,  0.03013397] | [ 0.21841922, -0.13869925, -0.01338612,  0.04098972]
[-0.94319824,  0.14700402,  0.01195096,  0.03693748] | [-0.94319743,  0.14700815,  0.01200521,  0.12805833]
[-0.70862872, -0.68150353,  0.0319504 ,  0.03503613] | [-0.70863095, -0.68150024,  0.03210058,  0.04043482]
[ 0.20868739,  0.54572222, -0.00219409, -0.02465217] | [ 0.2086871 ,  0.54572229, -0.00338579, -0.14325786]
[ 1.03296301, -0.06226044,  0.00375815,  0.03136572] | [ 1.03296308, -0.06225957,  0.02115172,  0.04706657]
[0.23090643, 1.0007474 , 0.06612095, 0.03114026] | [0.23089275, 1.00074954, 0.06776508, 0.16071422]
[ 0.3428736 ,  0.08824228, -0.0246517 ,  0.01848006] | [ 0.34287295,  0.0882444 , -0.0291307 ,  0.08957122]
[-0.0558049 ,  0.14641732, -0.02941475,  0.00181493] | [-0.05580306,  0.1464179 , -0.03218443,  0.12101241]
[-0.38717224, -0.37126555, -0.02863535,  0.00493936] | [-0.38717386, -0.37126407, -0.02932469,  0.06436878]
[ 0.49640466, -0.72788813, -0.02224653,  0.06825171] | [ 0.49640318, -0.72788876, -0.02236639,  0.117815  ]
[-0.07330491, -0.10994421, -0.04503355, -0.01974291] | [-0.07330411, -0.10994471, -0.04707977, -0.03049525]
[ 0.70529809,  0.30606238,  0.01673701, -0.02978351] | [ 0.70530181,  0.30605524,  0.01748918, -0.17943623]
[-0.8869372 , -0.68693527,  0.02087239,  0.00733382] | [-0.88693719, -0.68693673,  0.02178644,  0.11137876]
[ 0.28657922, -0.29824126,  0.03729872,  0.04635392] | [ 0.28658117, -0.29823984,  0.03775467,  0.09891158]
[0.03639618, 0.2907752 , 0.00713423, 0.04494437] | [0.03639626, 0.29077519, 0.0095024 , 0.0473893 ]
[-0.15963576,  0.01782181,  0.0381132 ,  0.01458768] | [-0.15963565,  0.01782253,  0.04094113,  0.08828929]
[ 0.25637215, -0.47265197, -0.00101845, -0.02602819] | [ 0.25637213, -0.47265198, -0.00386571, -0.07208444]
[ 0.5994145 , -0.62597744, -0.04591192, -0.00278616] | [ 0.59941462, -0.62597737, -0.04603178, -0.00457542]
[-0.57216404,  0.08419989,  0.0133014 ,  0.00453433] | [-0.57216353,  0.08420303,  0.01406317,  0.10818921]
[-0.63911586, -0.59511494, -0.03651376,  0.0168363 ] | [-0.63911019, -0.59511917, -0.03735125,  0.16785434]
[-0.04173978,  0.34295099, -0.0749273 ,  0.02768967] | [-0.0417445 ,  0.34295058, -0.07492182,  0.11111291]
[-0.41157345,  0.59149731, -0.0404495 ,  0.0397791 ] | [-0.41156839,  0.59150031, -0.04063715,  0.06580431]
[-0.16887793,  0.28842343,  0.00250621, -0.00639533] | [-0.16887788,  0.28842345,  0.00712189, -0.0846552 ]
[-0.68897718, -0.32062697,  0.00825893, -0.02364254] | [-0.68897765, -0.32062632,  0.00846254, -0.17012805]
[-0.05200716,  0.0593338 , -0.02830815, -0.0704987 ] | [-0.05200778,  0.05933333, -0.02975975, -0.0953372 ]
[-0.04776672,  0.58757814,  0.00131912,  0.02712651] | [-0.04776677,  0.58757814,  0.00148293,  0.03614739]
[-0.91012234,  0.73435889, -0.0149014 ,  0.02872487] | [-0.91012232,  0.73435891, -0.01621385,  0.03096961]
[-0.48997535, -0.58748996,  0.00639844,  0.00125347] | [-0.48997585, -0.58748963,  0.00641162,  0.04847358]
[ 0.18876186,  0.35611363, -0.01831001, -0.01283303] | [ 0.18876287,  0.35611328, -0.01831346, -0.13283948]
[-0.33534376, -0.39797492, -0.00129069,  0.00271809] | [-0.33534375, -0.39797493, -0.00343816,  0.00411935]
[-0.19327451, -0.10491082, -0.00731848,  0.00195905] | [-0.19327464, -0.10491065, -0.00866439,  0.1402099 ]
[-0.73468024, -0.04280095, -0.02243268,  0.03972528] | [-0.73468019, -0.04280162, -0.02320607,  0.06185687]
[-0.71836032, -0.5583764 , -0.01628827,  0.00222145] | [-0.71835963, -0.55837724, -0.01641675,  0.04408455]
[-0.41043454, -0.4128198 , -0.00320502,  0.04883829] | [-0.4104332 , -0.41282084, -0.0084421 ,  0.27407491]
[ 0.27052011,  0.44686126,  0.01838027, -0.00478772] | [ 0.27052141,  0.44686063,  0.02641705, -0.05881588]
[-0.01806245,  0.44762007, -0.00976931,  0.04821904] | [-0.01806107,  0.44762011, -0.00981777,  0.09761617]
[ 0.03286874, -0.06411005,  0.02887727,  0.02947327] | [ 0.03286943, -0.0641098 ,  0.02921122,  0.2332441 ]
[-5.53906075e-01,  1.62277073e-01,  5.31409613e-04,  3.60152857e-02] | [-0.55390605,  0.16227714,  0.00160835,  0.10401039]
[0.18873742, 0.79833353, 0.01066017, 0.05429097] | [0.18873689, 0.79833361, 0.01510616, 0.12209054]
[ 0.16411043,  0.13681865, -0.00030407, -0.02296004] | [ 0.16411045,  0.13681863, -0.00207391, -0.05656727]
[ 0.53334265,  0.80052558,  0.02013291, -0.0616041 ] | [ 0.53334559,  0.80052419,  0.02136852, -0.07396424]
[-0.13592569,  0.45236196,  0.02117549,  0.00307688] | [-0.13592373,  0.45236246,  0.02128542,  0.04228452]
[-0.43481716,  0.38254002,  0.03035169,  0.02178008] | [-0.4348209 ,  0.38253691,  0.03175656,  0.18314703]
[-0.30412862,  0.709705  , -0.02708663,  0.05117269] | [-0.30413257,  0.70970392, -0.02781949,  0.18099176]
[ 0.27208681, -0.31600995, -0.01708294,  0.03425362] | [ 0.2720861 , -0.31601042, -0.01708637,  0.06006043]
[-0.24964196,  0.13755157,  0.01324369,  0.03513738] | [-0.24964329,  0.13754935,  0.01915666,  0.12399746]
[ 0.18197245, -0.59432114, -0.04878474, -0.03917843] | [ 0.18197958, -0.59431952, -0.04972063, -0.13911404]
[ 0.30717958, -1.03114906,  0.00146499, -0.01479988] | [ 0.3071795 , -1.03114906,  0.0107717 , -0.07226653]
[-0.62746852, -0.01152311,  0.00696516, -0.02845572] | [-0.62746854, -0.01152217,  0.01088149, -0.08125638]
[-0.75214117,  0.02497988, -0.01746237,  0.02576446] | [-0.75214124,  0.02497846, -0.01888438,  0.12832576]
[ 0.42532007, -0.11485092, -0.04290493, -0.05597275] | [ 0.42531933, -0.11485253, -0.04380708, -0.16155997]
[ 0.64282551, -0.24231488,  0.00890535,  0.00760936] | [ 0.64282508, -0.24231568,  0.0114291 ,  0.14961621]
[-0.00575695, -0.28934142,  0.0443951 ,  0.04213666] | [-0.0057593 , -0.28934139,  0.04456256,  0.13685082]
[ 0.12008262,  0.06757726,  0.05695026, -0.01286044] | [ 0.12008274,  0.06757711,  0.0574398 , -0.02602026]
[-0.02706639,  0.1964003 , -0.00263699, -0.03159413] | [-0.02706649,  0.19640029, -0.00288407, -0.0994951 ]
[-0.12326453,  0.37012101, -0.03270016, -0.05121198] | [-0.12326772,  0.3701201 , -0.03325526, -0.06944852]
[-5.72397504e-01, -3.67999977e-02, -6.01360083e-02, -4.14290882e-04] | [-0.57239841, -0.03678897, -0.06016004, -0.16222676]
[-0.04873051,  0.94573467,  0.0277333 , -0.02564262] | [-0.04872715,  0.94573478,  0.02880518, -0.07822029]
[-0.35789138,  0.20359948, -0.0055257 ,  0.04814613] | [-0.35789192,  0.2035986 , -0.01503483,  0.17977935]
[0.15715834, 0.25879053, 0.02022812, 0.02229357] | [0.15715659, 0.25879136, 0.02056041, 0.13510229]
[ 0.35614623, -0.49666279, -0.02650602,  0.00267398] | [ 0.35614867, -0.49666142, -0.02692804,  0.06246989]
[-0.3969547 , -0.08214619,  0.02975654,  0.0215167 ] | [-0.39695421, -0.082148  ,  0.03314509,  0.10043238]
[ 0.09182936,  0.21898943,  0.00158795, -0.00404886] | [ 0.09182937,  0.21898943,  0.00195518, -0.01751661]
[-0.11260911, -0.123341  , -0.00054879,  0.01846181] | [-0.11260915, -0.12334098, -0.00248349,  0.02720443]
[ 0.18417063,  0.02760175, -0.06870505,  0.03149487] | [ 0.18417039,  0.02760305, -0.06919424,  0.05015971]
[ 0.11857771,  0.77252982, -0.02700334,  0.01033931] | [ 0.11857739,  0.77252985, -0.02774874,  0.02048241]
[ 0.15776487,  0.35243068, -0.00669773,  0.01155555] | [ 0.15776488,  0.35243068, -0.01455254,  0.02443815]
[-0.43582147,  0.52897442, -0.0337834 , -0.0117087 ] | [-0.43582086,  0.52897477, -0.03412883, -0.0231583 ]
[ 0.28229037, -0.08639876,  0.05877556, -0.02294283] | [ 0.2822899 , -0.08639992,  0.05877665, -0.04783267]
[ 0.33673768, -0.18560173,  0.01939069, -0.04119311] | [ 0.33673778, -0.18560161,  0.0198815 , -0.04196544]
[0.02723724, 0.07682799, 0.0098125 , 0.01214205] | [0.02723759, 0.07682789, 0.01105235, 0.17205881]
[ 0.45889145,  0.98148619,  0.03903598, -0.04061836] | [ 0.45888007,  0.98148783,  0.04006369, -0.1034271 ]
[-0.09806648, -0.12748715, -0.02377114, -0.00302843] | [-0.09806688, -0.12748695, -0.02696219, -0.10723399]
[ 1.05575551, -0.20475326,  0.00507096, -0.04040632] | [ 1.05575551, -0.20475147,  0.01085908, -0.06076211]
[-0.0399164 , -0.43928562,  0.03221352,  0.04114036] | [-0.03991262, -0.43928588,  0.0357698 ,  0.10519826]
[-0.14120478,  0.07497541, -0.00128529, -0.00186588] | [-0.14120477,  0.07497543, -0.01677663, -0.06587591]
[-0.05388453,  0.19531975,  0.01550918,  0.00922666] | [-0.0538846 ,  0.19531974,  0.01749164,  0.01239938]
[ 0.17851252,  0.84141605, -0.00478875, -0.03927953] | [ 0.1785108 ,  0.84141633, -0.00637235, -0.13006919]
[-0.37074829, -0.38800254, -0.01753122,  0.02174248] | [-0.37074722, -0.38800324, -0.01919292,  0.09596468]
[ 0.23232136, -0.29704335, -0.06287202,  0.00622927] | [ 0.23230699, -0.29705272, -0.06293679,  0.20406878]
[ 0.21623243, -1.03905077,  0.0132689 ,  0.05408717] | [ 0.21623239, -1.03905077,  0.01612478,  0.06373003]
[-0.11516251,  0.39658812, -0.0370263 , -0.01804715] | [-0.11516662,  0.3965873 , -0.03816   , -0.18960471]
[ 0.18466913, -0.09305669,  0.00038169, -0.00733191] | [ 0.18466911, -0.09305673,  0.0190194 , -0.01979568]
[-0.20619264,  1.07983008,  0.01111246,  0.04432641] | [-0.20619398,  1.07982989,  0.01242736,  0.07192323]
[-0.60250262,  0.09378254,  0.03366156, -0.00383101] | [-0.60250373,  0.093777  ,  0.03410232, -0.13557477]
[-0.46018452, -0.0652498 , -0.04900254, -0.02863665] | [-0.46018367, -0.06525446, -0.05194212, -0.0996707 ]
[-0.39962966,  0.73955952,  0.01717754,  0.01324137] | [-0.39962946,  0.73955961,  0.02285063,  0.02281698]
[-0.09411144, -0.26296447, -0.03191901,  0.02126042] | [-0.0941088 , -0.26296526, -0.03247741,  0.09083544]
[-0.7418967 ,  0.06635366, -0.02917256,  0.0098928 ] | [-0.74189596,  0.0663601 , -0.03882407,  0.13347138]
[ 0.7416224 , -0.03019237, -0.01461766,  0.05154567] | [ 0.74162231, -0.03019391, -0.0161869 ,  0.10433036]
[-0.05021399,  0.37593743,  0.01137116, -0.00445689] | [-0.05021411,  0.37593741,  0.01191814, -0.01833038]
[ 0.42631356, -0.00341067,  0.02040904,  0.02553734] | [ 0.42631356, -0.00340901,  0.02520237,  0.03919871]
[-0.43209757,  0.1287788 , -0.04802078,  0.03412635] | [-0.43209947,  0.1287739 , -0.04974203,  0.12083048]
[-0.41902964,  0.29286745,  0.00130478, -0.02775134] | [-0.41902989,  0.29286719,  0.00662719, -0.21912158]
[ 0.70652191,  0.36022536, -0.066497  , -0.00864867] | [ 0.70652546,  0.36022049, -0.06650644, -0.09601067]
[-0.28879934, -0.99449406,  0.0124894 , -0.05927538] | [-0.28879645, -0.99449458,  0.01787576, -0.08237358]
[-0.20926158, -0.2748596 , -0.01567014,  0.00541894] | [-0.20926148, -0.27485965, -0.02061488,  0.01351859]
[-0.43599574,  0.29019254,  0.00689118,  0.00121305] | [-0.43599543,  0.29019285,  0.00876738,  0.11054048]
[ 0.79593553,  1.03862804, -0.03074182,  0.05498567] | [ 0.79593888,  1.03862622, -0.03105217,  0.0887451 ]
[-0.02994281, -0.59857169, -0.01853353, -0.04522989] | [-0.02994162, -0.59857174, -0.01857716, -0.05336989]
[-0.26473936, -0.02398831,  0.01416481, -0.05442845] | [-0.26473929, -0.02398893,  0.01653876, -0.05527982]
[ 0.04173817, -0.00320898,  0.00354711,  0.0305298 ] | [ 0.04173817, -0.00320901,  0.00718067,  0.14191964]
[ 0.07343085,  0.07881241, -0.04638721,  0.0664343 ] | [ 0.07343191,  0.07881176, -0.04648397,  0.23827332]
